<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA_MV,D,20090218,000000,79.9957,79.9957,79.9957,79.9957,0,0
NVA_MV,D,20090219,000000,81.1538,81.1538,79.9957,79.9957,0,0
NVA_MV,D,20090220,000000,79.9957,79.9957,79.4112,79.9957,0,0
NVA_MV,D,20090224,000000,78.8434,78.8434,78.2556,78.2556,0,0
NVA_MV,D,20090225,000000,78.2556,85.1522,78.2556,84.104,0,0
NVA_MV,D,20090226,000000,85.2111,85.2111,85.2111,85.2111,0,0
NVA_MV,D,20090227,000000,84.0537,84.0537,82.3171,82.3171,0,0
NVA_MV,D,20090302,000000,83.1874,83.1874,83.1874,83.1874,0,0
NVA_MV,D,20090303,000000,76.517,79.3559,76.517,79.3006,0,0
NVA_MV,D,20090304,000000,76.517,79.8766,76.517,79.8766,0,0
NVA_MV,D,20090305,000000,77.0941,79.8766,74.1959,79.8766,0,0
NVA_MV,D,20090306,000000,74.2571,77.0404,74.1959,77.0404,0,0
NVA_MV,D,20090309,000000,74.1959,76.7494,74.1959,76.7494,0,0
NVA_MV,D,20090310,000000,76.7494,76.9792,76.7494,76.9792,0,0
NVA_MV,D,20090312,000000,75.354,75.354,74.7795,74.7795,0,0
NVA_MV,D,20090313,000000,74.7795,79.8766,74.7795,79.8766,0,0
NVA_MV,D,20090316,000000,75.354,78.1936,75.354,78.1936,0,0
NVA_MV,D,20090318,000000,78.1936,78.7797,78.1936,78.7797,0,0
NVA_MV,D,20090319,000000,78.5516,78.5516,75.0696,77.0941,0,0
NVA_MV,D,20090320,000000,75.354,75.354,71.3563,74.7192,0,0
NVA_MV,D,20090323,000000,73.037,73.037,72.4583,72.4583,0,0
NVA_MV,D,20090324,000000,71.878,72.4004,70.4297,72.4004,0,0
NVA_MV,D,20090325,000000,72.4004,84.1711,70.1379,84.1711,0,0
NVA_MV,D,20090326,000000,85.3201,88.3386,85.3201,88.0537,0,0
NVA_MV,D,20090327,000000,88.0537,92.6245,86.947,91.0141,0,0
NVA_MV,D,20090330,000000,85.5045,89.8487,81.1538,89.8487,0,0
NVA_MV,D,20090331,000000,87.014,87.014,87.014,87.014,0,0
NVA_MV,D,20090401,000000,87.014,90.8884,87.014,90.8884,0,0
NVA_MV,D,20090402,000000,90.8884,95.0566,90.8884,92.7502,0,0
NVA_MV,D,20090403,000000,92.1629,93.3294,92.1629,92.7502,0,0
NVA_MV,D,20090406,000000,89.8487,89.8487,86.947,86.947,0,0
NVA_MV,D,20090407,000000,89.8487,89.8487,89.7986,89.7986,0,0
NVA_MV,D,20090408,000000,89.8487,89.8487,89.1522,89.8487,0,0
NVA_MV,D,20090409,000000,89.27,89.8487,88.7414,89.8487,0,0
NVA_MV,D,20090414,000000,87.6346,89.8487,87.0643,87.0643,0,0
NVA_MV,D,20090415,000000,87.0643,87.0643,86.3599,86.7876,0,0
NVA_MV,D,20090416,000000,88.6913,88.6913,85.5045,86.3096,0,0
NVA_MV,D,20090417,000000,88.0537,88.0537,86.3599,86.947,0,0
NVA_MV,D,20090420,000000,87.6346,87.6346,85.2111,87.4753,0,0
NVA_MV,D,20090421,000000,87.4082,105.488,87.4082,104.281,0,0
NVA_MV,D,20090422,000000,110.142,110.142,101.446,104.163,0,0
NVA_MV,D,20090423,000000,109.557,109.557,101.446,104.339,0,0
NVA_MV,D,20090424,000000,104.222,104.339,101.446,104.339,0,0
NVA_MV,D,20090427,000000,101.446,104.281,101.446,104.281,0,0
NVA_MV,D,20090428,000000,98.7216,101.967,98.5371,98.5371,0,0
NVA_MV,D,20090429,000000,93.958,102.42,93.958,101.086,0,0
NVA_MV,D,20090430,000000,101.153,103.116,98.5371,98.5371,0,0
NVA_MV,D,20090504,000000,99.7024,104.339,99.7024,104.339,0,0
NVA_MV,D,20090505,000000,103.183,103.183,99.7521,100.86,0,0
NVA_MV,D,20090506,000000,103.183,104.281,98.5371,104.281,0,0
NVA_MV,D,20090507,000000,103.702,103.702,99.9958,99.9958,0,0
NVA_MV,D,20090508,000000,99.9958,103.593,99.7024,102.603,0,0
NVA_MV,D,20090511,000000,104.339,104.339,103.995,103.995,0,0
NVA_MV,D,20090512,000000,103.995,104.339,103.879,104.339,0,0
NVA_MV,D,20090513,000000,107.182,117.498,103.995,104.339,0,0
NVA_MV,D,20090514,000000,103.006,104.339,103.006,104.339,0,0
NVA_MV,D,20090515,000000,101.514,104.281,100.86,103.183,0,0
NVA_MV,D,20090518,000000,104.222,104.222,98.5371,102.025,0,0
NVA_MV,D,20090519,000000,98.8306,101.967,98.5371,100.86,0,0
NVA_MV,D,20090520,000000,101.027,101.446,98.779,99.7024,0,0
NVA_MV,D,20090521,000000,100.86,100.86,91.0141,94.1838,0,0
NVA_MV,D,20090522,000000,95.476,95.476,92.809,92.809,0,0
NVA_MV,D,20090525,000000,93.0348,93.0348,91.5839,92.4566,0,0
NVA_MV,D,20090526,000000,92.7502,96.1637,92.7502,95.5255,0,0
NVA_MV,D,20090527,000000,95.7106,97.9665,95.5255,97.9665,0,0
NVA_MV,D,20090528,000000,95.7603,100.742,95.7603,100.742,0,0
NVA_MV,D,20090529,000000,101.446,101.899,100.86,100.86,0,0
NVA_MV,D,20090601,000000,103.116,108.106,100.86,108.106,0,0
NVA_MV,D,20090602,000000,108.055,108.055,103.82,104.508,0,0
NVA_MV,D,20090603,000000,104.634,106.763,104.281,104.281,0,0
NVA_MV,D,20090604,000000,103.928,113.607,103.928,113.607,0,0
NVA_MV,D,20090605,000000,115.937,121.162,115.937,121.095,0,0
NVA_MV,D,20090608,000000,116.802,118.823,116.735,118.823,0,0
NVA_MV,D,20090609,000000,118.823,119.526,118.823,119.526,0,0
NVA_MV,D,20090610,000000,116.735,121.162,116.735,120.576,0,0
NVA_MV,D,20090612,000000,121.162,127.418,118.537,126.37,0,0
NVA_MV,D,20090615,000000,126.37,127.418,121.616,123.762,0,0
NVA_MV,D,20090616,000000,123.704,123.704,120.164,123.468,0,0
NVA_MV,D,20090617,000000,124.223,124.223,118.202,118.202,0,0
NVA_MV,D,20090618,000000,117.096,118.89,116.575,118.89,0,0
NVA_MV,D,20090619,000000,118.823,118.89,117.263,118.89,0,0
NVA_MV,D,20090622,000000,115.937,115.937,115.937,115.937,0,0
NVA_MV,D,20090623,000000,115.703,115.937,114.194,114.194,0,0
NVA_MV,D,20090624,000000,114.194,118.714,114.194,118.714,0,0
NVA_MV,D,20090625,000000,118.537,118.714,118.537,118.714,0,0
NVA_MV,D,20090626,000000,117.908,117.908,117.908,117.908,0,0
NVA_MV,D,20090629,000000,118.303,118.89,117.673,117.673,0,0
NVA_MV,D,20090630,000000,120.868,121.682,117.096,121.682,0,0
NVA_MV,D,20090701,000000,121.616,130.546,121.616,130.546,0,0
