<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG_MV,D,20140708,000000,7294.36,7516.83,7294.36,7494.95,0,0
ENG_MV,D,20140709,000000,7480.38,7549.66,7480.38,7549.66,0,0
ENG_MV,D,20140710,000000,7549.66,7549.66,7447.54,7542.37,0,0
ENG_MV,D,20140711,000000,7513.2,7597.08,7513.2,7582.49,0,0
ENG_MV,D,20140714,000000,7567.91,7582.49,7476.73,7476.73,0,0
ENG_MV,D,20140715,000000,7476.73,7582.49,7454.84,7575.19,0,0
ENG_MV,D,20140716,000000,7535.09,7648.15,7531.43,7615.31,0,0
ENG_MV,D,20140717,000000,7615.31,7670.02,7615.31,7655.44,0,0
ENG_MV,D,20140718,000000,7604.37,7684.61,7556.96,7655.44,0,0
ENG_MV,D,20140721,000000,7604.37,7662.72,7560.6,7662.72,0,0
ENG_MV,D,20140722,000000,7659.09,7750.26,7629.9,7750.26,0,0
ENG_MV,D,20140723,000000,7702.85,7768.5,7637.2,7637.2,0,0
ENG_MV,D,20140724,000000,7629.9,7815.91,7629.9,7804.97,0,0
ENG_MV,D,20140725,000000,7779.43,7783.08,7673.66,7702.85,0,0
ENG_MV,D,20140728,000000,7702.85,7768.5,7662.72,7721.08,0,0
ENG_MV,D,20140729,000000,7662.72,7677.32,7586.14,7600.73,0,0
ENG_MV,D,20140730,000000,7586.14,7597.08,7414.71,7451.19,0,0
ENG_MV,D,20140731,000000,7389.2,7389.2,7283.42,7341.77,0,0
ENG_MV,D,20140801,000000,7276.13,7520.48,7236,7520.48,0,0
ENG_MV,D,20140804,000000,7498.61,7651.79,7480.38,7651.79,0,0
ENG_MV,D,20140805,000000,7651.79,7659.09,7422.02,7458.48,0,0
ENG_MV,D,20140806,000000,7476.73,7567.91,7338.12,7454.84,0,0
ENG_MV,D,20140807,000000,7440.25,7513.2,7381.89,7454.84,0,0
ENG_MV,D,20140808,000000,7440.25,7546.02,7257.89,7505.9,0,0
ENG_MV,D,20140811,000000,7505.9,7615.31,7494.95,7615.31,0,0
ENG_MV,D,20140812,000000,7586.14,7721.08,7586.14,7721.08,0,0
ENG_MV,D,20140813,000000,7626.26,7750.26,7626.26,7695.55,0,0
ENG_MV,D,20140814,000000,7659.09,7750.26,7622.61,7750.26,0,0
ENG_MV,D,20140818,000000,7750.26,8020.15,7750.26,8020.15,0,0
ENG_MV,D,20140819,000000,7950.85,8052.97,7914.39,7932.62,0,0
ENG_MV,D,20140820,000000,7896.14,7950.85,7874.26,7950.85,0,0
ENG_MV,D,20140821,000000,7877.91,7918.03,7877.91,7907.09,0,0
ENG_MV,D,20140822,000000,7881.56,7969.1,7877.91,7914.39,0,0
ENG_MV,D,20140825,000000,7877.91,7983.68,7877.91,7965.45,0,0
ENG_MV,D,20140826,000000,7965.45,8023.8,7896.14,8023.8,0,0
ENG_MV,D,20140827,000000,7987.32,8020.15,7856.04,7928.97,0,0
ENG_MV,D,20140828,000000,7863.33,7888.86,7586.14,7600.73,0,0
ENG_MV,D,20140829,000000,7549.66,7637.2,7520.48,7604.37,0,0
ENG_MV,D,20140901,000000,7622.61,7768.5,7622.61,7757.56,0,0
ENG_MV,D,20140902,000000,7757.56,7804.97,7713.8,7753.91,0,0
ENG_MV,D,20140903,000000,7764.85,7826.86,7742.96,7786.73,0,0
ENG_MV,D,20140904,000000,7790.38,8315.57,7790.38,8315.57,0,0
ENG_MV,D,20140905,000000,8209.8,8319.22,8206.16,8319.22,0,0
ENG_MV,D,20140908,000000,8279.09,8570.88,8268.16,8570.88,0,0
ENG_MV,D,20140909,000000,8534.41,8567.23,8461.46,8567.23,0,0
ENG_MV,D,20140910,000000,8516.17,8570.88,8497.93,8570.88,0,0
ENG_MV,D,20140911,000000,8530.76,8530.76,8246.27,8352.05,0,0
ENG_MV,D,20140912,000000,8333.81,8567.23,8319.22,8388.51,0,0
ENG_MV,D,20140915,000000,8352.05,8461.46,8242.63,8384.87,0,0
ENG_MV,D,20140916,000000,8384.87,8479.7,8308.27,8461.46,0,0
ENG_MV,D,20140917,000000,8461.46,8676.64,8461.46,8479.7,0,0
ENG_MV,D,20140918,000000,8501.58,8567.23,8384.87,8388.51,0,0
ENG_MV,D,20140919,000000,8388.51,8753.24,8341.1,8680.3,0,0
ENG_MV,D,20140922,000000,8534.41,8880.88,8534.41,8789.71,0,0
ENG_MV,D,20140923,000000,8807.94,8899.13,8662.05,8680.3,0,0
ENG_MV,D,20140924,000000,8683.95,8716.76,8636.52,8636.52,0,0
ENG_MV,D,20140925,000000,8632.87,8742.3,8505.24,8527.11,0,0
ENG_MV,D,20140926,000000,8552.64,8713.12,8508.88,8713.12,0,0
ENG_MV,D,20140929,000000,8713.12,8753.24,8600.04,8662.05,0,0
ENG_MV,D,20140930,000000,8665.69,8797.01,8589.11,8753.24,0,0
ENG_MV,D,20141001,000000,8753.24,8778.76,8592.76,8658.4,0,0
ENG_MV,D,20141002,000000,8600.04,8698.53,8516.17,8534.41,0,0
ENG_MV,D,20141003,000000,8512.52,8713.12,8505.24,8610.99,0,0
ENG_MV,D,20141006,000000,8618.3,8749.59,8618.3,8713.12,0,0
