<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20081028,000000,10.7895,10.7895,10.7169,10.7895,0,0
EUR_PE,D,20081029,000000,11.0689,11.5534,10.6443,10.9973,0,0
EUR_PE,D,20081030,000000,11.411,11.411,10.9973,11.2749,0,0
EUR_PE,D,20081031,000000,11.0689,11.0689,10.9973,10.9973,0,0
EUR_PE,D,20081103,000000,10.9973,11.8991,10.9973,11.8991,0,0
EUR_PE,D,20081104,000000,11.8991,12.3872,11.8991,12.1068,0,0
EUR_PE,D,20081105,000000,12.1068,12.595,12.1068,12.1786,0,0
EUR_PE,D,20081106,000000,11.8991,12.1786,11.8991,12.1068,0,0
EUR_PE,D,20081107,000000,12.1786,12.1786,12.0434,12.1068,0,0
EUR_PE,D,20081110,000000,12.1786,12.7374,12.1786,12.7374,0,0
EUR_PE,D,20081112,000000,12.7374,13.2265,12.3164,13.0169,0,0
EUR_PE,D,20081113,000000,13.0169,13.0169,12.595,12.595,0,0
EUR_PE,D,20081114,000000,12.595,12.595,12.4598,12.4598,0,0
EUR_PE,D,20081117,000000,12.595,12.595,12.1786,12.3872,0,0
EUR_PE,D,20081118,000000,12.3872,12.9453,12.3872,12.9453,0,0
EUR_PE,D,20081119,000000,13.0822,13.0822,12.8027,13.0169,0,0
EUR_PE,D,20081120,000000,12.3164,12.8027,12.1786,12.5306,0,0
EUR_PE,D,20081121,000000,12.7374,12.8735,12.1786,12.6666,0,0
EUR_PE,D,20081124,000000,12.8027,12.8027,12.595,12.8027,0,0
EUR_PE,D,20081125,000000,12.8027,13.1548,12.8027,13.1548,0,0
EUR_PE,D,20081126,000000,12.8027,13.5694,12.8027,13.5694,0,0
EUR_PE,D,20081127,000000,13.2265,13.9922,13.2265,13.3626,0,0
EUR_PE,D,20081128,000000,13.7772,13.7772,13.3626,13.3626,0,0
EUR_PE,D,20081201,000000,13.3626,13.3626,13.0822,13.0822,0,0
EUR_PE,D,20081202,000000,13.0822,13.0822,12.8027,13.0822,0,0
EUR_PE,D,20081203,000000,13.0822,13.0822,12.8027,12.8735,0,0
EUR_PE,D,20081204,000000,13.0822,13.6411,12.8735,13.2265,0,0
EUR_PE,D,20081205,000000,13.2265,13.3626,13.2265,13.2891,0,0
EUR_PE,D,20081208,000000,13.2891,13.505,13.2891,13.505,0,0
EUR_PE,D,20081209,000000,12.8735,13.3626,12.8735,13.3626,0,0
EUR_PE,D,20081210,000000,13.7772,13.8479,13.505,13.8479,0,0
EUR_PE,D,20081211,000000,13.8479,13.8479,13.5694,13.6411,0,0
EUR_PE,D,20081212,000000,13.6411,13.6411,13.4342,13.6411,0,0
EUR_PE,D,20081215,000000,13.8479,13.9206,13.505,13.505,0,0
EUR_PE,D,20081216,000000,13.9206,13.9206,13.505,13.505,0,0
EUR_PE,D,20081217,000000,13.6411,13.7772,13.6411,13.6411,0,0
EUR_PE,D,20081218,000000,13.3626,13.3626,13.0822,13.2265,0,0
EUR_PE,D,20081219,000000,13.0822,13.0822,11.9708,12.2493,0,0
EUR_PE,D,20081222,000000,12.3164,12.5306,12.3164,12.5306,0,0
EUR_PE,D,20081223,000000,12.8027,12.8027,12.5306,12.8027,0,0
EUR_PE,D,20081229,000000,12.8027,12.8027,12.3164,12.3164,0,0
EUR_PE,D,20081230,000000,12.7374,12.7374,12.595,12.6666,0,0
EUR_PE,D,20081231,000000,12.6666,12.8735,12.2493,12.8735,0,0
EUR_PE,D,20090105,000000,12.9453,13.2265,12.595,13.2265,0,0
EUR_PE,D,20090106,000000,13.2265,13.2265,12.9453,13.0169,0,0
EUR_PE,D,20090107,000000,12.8735,13.1548,12.8735,13.0822,0,0
EUR_PE,D,20090108,000000,13.0169,13.0169,13.0169,13.0169,0,0
EUR_PE,D,20090109,000000,12.8735,12.8735,12.595,12.8735,0,0
EUR_PE,D,20090112,000000,12.7374,12.9453,12.3872,12.9453,0,0
EUR_PE,D,20090113,000000,12.8735,12.8735,12.4598,12.8735,0,0
EUR_PE,D,20090114,000000,12.4598,12.4598,12.3872,12.3872,0,0
EUR_PE,D,20090115,000000,12.3872,12.3872,12.2493,12.2493,0,0
EUR_PE,D,20090116,000000,12.2493,12.2493,11.8991,11.9708,0,0
EUR_PE,D,20090119,000000,11.9708,12.4598,11.8991,12.4598,0,0
EUR_PE,D,20090120,000000,12.1786,12.1786,11.2749,11.8991,0,0
EUR_PE,D,20090121,000000,11.8991,12.3872,11.8991,12.2493,0,0
EUR_PE,D,20090122,000000,12.1068,12.1068,11.6206,11.6206,0,0
EUR_PE,D,20090123,000000,11.6206,11.6206,11.6206,11.6206,0,0
EUR_PE,D,20090126,000000,11.6206,11.6206,11.2749,11.3475,0,0
EUR_PE,D,20090127,000000,11.4836,11.4836,10.9973,11.3475,0,0
EUR_PE,D,20090128,000000,11.2749,11.3475,10.5799,10.9973,0,0
EUR_PE,D,20090129,000000,10.9973,10.9973,10.5082,10.9246,0,0
EUR_PE,D,20090130,000000,10.9246,11.0689,10.9246,11.0689,0,0
EUR_PE,D,20090202,000000,11.205,11.9708,11.0689,11.4836,0,0
EUR_PE,D,20090203,000000,11.4836,11.4836,10.7895,11.2749,0,0
EUR_PE,D,20090204,000000,10.7169,11.2749,10.7169,11.2749,0,0
EUR_PE,D,20090205,000000,11.2749,11.2749,11.1324,11.1324,0,0
EUR_PE,D,20090206,000000,10.9973,11.5534,10.9973,11.205,0,0
EUR_PE,D,20090209,000000,11.205,11.205,10.9973,11.1324,0,0
EUR_PE,D,20090210,000000,11.2749,11.411,11.205,11.411,0,0
EUR_PE,D,20090211,000000,11.411,11.411,11.2749,11.3475,0,0
EUR_PE,D,20090212,000000,11.2749,11.2749,11.0689,11.0689,0,0
EUR_PE,D,20090213,000000,11.205,11.411,11.0689,11.411,0,0
EUR_PE,D,20090216,000000,10.7169,10.7895,10.7169,10.7169,0,0
EUR_PE,D,20090217,000000,11.2749,11.2749,10.4374,10.4374,0,0
EUR_PE,D,20090218,000000,11.1324,11.1324,10.022,10.2288,0,0
EUR_PE,D,20090219,000000,10.9246,10.9246,10.5082,10.9246,0,0
EUR_PE,D,20090220,000000,10.6443,10.6443,10.3721,10.4374,0,0
EUR_PE,D,20090223,000000,9.39775,10.4374,9.39775,9.94928,0,0
EUR_PE,D,20090224,000000,9.94928,9.94928,9.74155,9.81236,0,0
