<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL_PE,D,20080602,000000,5.1771,5.1771,5.04693,5.09061,0,0
DVL_PE,D,20080603,000000,5.04693,5.26398,5.04693,5.22057,0,0
DVL_PE,D,20080604,000000,5.22057,5.22057,5.04693,5.09061,0,0
DVL_PE,D,20080605,000000,5.04693,5.09061,4.95963,4.95963,0,0
DVL_PE,D,20080606,000000,5.00324,5.04693,4.82905,4.82905,0,0
DVL_PE,D,20080609,000000,4.7423,4.95963,4.65506,4.95963,0,0
DVL_PE,D,20080610,000000,4.87273,4.95963,4.69861,4.7423,0,0
DVL_PE,D,20080611,000000,4.7423,4.78584,4.65506,4.65506,0,0
DVL_PE,D,20080612,000000,4.65506,4.7423,4.65506,4.69861,0,0
DVL_PE,D,20080613,000000,4.69861,4.69861,4.61151,4.69861,0,0
DVL_PE,D,20080616,000000,4.78584,4.82905,4.69861,4.69861,0,0
DVL_PE,D,20080617,000000,4.78584,4.78584,4.61151,4.65506,0,0
DVL_PE,D,20080618,000000,4.65506,4.65506,4.43766,4.43766,0,0
DVL_PE,D,20080619,000000,4.43766,4.52489,4.3507,4.39411,0,0
DVL_PE,D,20080620,000000,4.48121,4.56796,4.43766,4.43766,0,0
DVL_PE,D,20080623,000000,4.52489,4.56796,4.26367,4.26367,0,0
DVL_PE,D,20080624,000000,4.26367,4.26367,4.00258,4.00258,0,0
DVL_PE,D,20080625,000000,4.04613,4.04613,3.91556,3.91556,0,0
DVL_PE,D,20080626,000000,3.91556,4.04613,3.87206,3.91556,0,0
DVL_PE,D,20080627,000000,3.87206,4.0896,3.82852,4.04613,0,0
DVL_PE,D,20080630,000000,4.0896,4.0896,3.91556,4.00258,0,0
DVL_PE,D,20080701,000000,3.91556,3.91556,3.61099,3.65453,0,0
DVL_PE,D,20080702,000000,3.74156,3.82852,3.65453,3.65453,0,0
DVL_PE,D,20080703,000000,3.56756,3.61099,3.48054,3.48054,0,0
DVL_PE,D,20080704,000000,3.5241,3.5241,3.263,3.30649,0,0
DVL_PE,D,20080707,000000,3.34996,3.39358,3.08895,3.17599,0,0
DVL_PE,D,20080708,000000,3.13249,3.30649,3.08895,3.08895,0,0
DVL_PE,D,20080709,000000,3.13249,3.21945,3.002,3.002,0,0
DVL_PE,D,20080710,000000,2.9585,3.04547,2.91495,2.9585,0,0
DVL_PE,D,20080711,000000,3.002,3.002,2.7409,2.7409,0,0
