<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20090623,000000,1.33336,1.33336,1.28784,1.33336,0,0
ECH_PE,D,20090624,000000,1.31811,1.37881,1.31811,1.33336,0,0
ECH_PE,D,20090625,000000,1.34845,1.36363,1.31811,1.31811,0,0
ECH_PE,D,20090626,000000,1.33336,1.34845,1.33336,1.33336,0,0
ECH_PE,D,20090629,000000,1.34845,1.34845,1.28784,1.33336,0,0
ECH_PE,D,20090630,000000,1.31811,1.36363,1.31811,1.34845,0,0
ECH_PE,D,20090701,000000,1.33336,1.34845,1.33336,1.33336,0,0
ECH_PE,D,20090702,000000,1.36363,1.42425,1.36363,1.37881,0,0
ECH_PE,D,20090703,000000,1.37881,1.39391,1.36363,1.39391,0,0
ECH_PE,D,20090706,000000,1.40893,1.40893,1.34845,1.34845,0,0
ECH_PE,D,20090707,000000,1.37881,1.37881,1.33336,1.33336,0,0
ECH_PE,D,20090708,000000,1.33336,1.33336,1.31811,1.31811,0,0
ECH_PE,D,20090709,000000,1.31811,1.33336,1.31811,1.33336,0,0
ECH_PE,D,20090710,000000,1.37881,1.37881,1.28784,1.30287,0,0
ECH_PE,D,20090713,000000,1.28784,1.30287,1.25757,1.30287,0,0
ECH_PE,D,20090714,000000,1.33336,1.40893,1.33336,1.40893,0,0
ECH_PE,D,20090715,000000,1.40893,1.45452,1.40893,1.43935,0,0
ECH_PE,D,20090716,000000,1.45452,1.45452,1.40893,1.40893,0,0
ECH_PE,D,20090717,000000,1.40893,1.40893,1.37881,1.40893,0,0
ECH_PE,D,20090720,000000,1.42425,1.46969,1.42425,1.45452,0,0
ECH_PE,D,20090721,000000,1.45452,1.49997,1.43935,1.46969,0,0
ECH_PE,D,20090722,000000,1.45452,1.46969,1.45452,1.45452,0,0
ECH_PE,D,20090723,000000,1.45452,1.48479,1.43935,1.45452,0,0
ECH_PE,D,20090724,000000,1.48479,1.53023,1.45452,1.53023,0,0
ECH_PE,D,20090727,000000,1.53023,1.6514,1.53023,1.6514,0,0
ECH_PE,D,20090728,000000,1.6514,1.69692,1.6514,1.68174,0,0
ECH_PE,D,20090729,000000,1.68174,1.72718,1.6514,1.72718,0,0
ECH_PE,D,20090730,000000,1.72718,1.78773,1.72718,1.78773,0,0
ECH_PE,D,20090731,000000,1.78773,1.78773,1.75746,1.75746,0,0
ECH_PE,D,20090803,000000,1.80305,1.80305,1.75746,1.78773,0,0
ECH_PE,D,20090804,000000,1.75746,1.80305,1.75746,1.7727,0,0
ECH_PE,D,20090805,000000,1.7727,1.87869,1.75746,1.84842,0,0
ECH_PE,D,20090806,000000,1.89379,1.98483,1.89379,1.98483,0,0
ECH_PE,D,20090807,000000,1.96966,2.10584,1.96966,2.09088,0,0
ECH_PE,D,20090810,000000,2.16668,2.18178,2.09088,2.16668,0,0
ECH_PE,D,20090811,000000,2.21205,2.30293,2.09088,2.1364,0,0
ECH_PE,D,20090812,000000,2.07572,2.1364,2.06054,2.09088,0,0
ECH_PE,D,20090813,000000,2.16668,2.16668,2.09088,2.12108,0,0
ECH_PE,D,20090814,000000,2.1364,2.18178,2.1364,2.16668,0,0
ECH_PE,D,20090817,000000,2.09088,2.09088,2.07572,2.07572,0,0
ECH_PE,D,20090818,000000,2.01504,2.1515,2.01504,2.07572,0,0
ECH_PE,D,20090819,000000,2.10584,2.10584,2.04544,2.06054,0,0
ECH_PE,D,20090820,000000,2.07572,2.16668,2.07572,2.16668,0,0
ECH_PE,D,20090821,000000,2.19688,2.37873,2.19688,2.24247,0,0
ECH_PE,D,20090824,000000,2.3486,2.36363,2.27267,2.30293,0,0
ECH_PE,D,20090825,000000,2.30293,2.3486,2.28784,2.33328,0,0
ECH_PE,D,20090826,000000,2.36363,2.36363,2.27267,2.28784,0,0
ECH_PE,D,20090827,000000,2.31803,2.37873,2.28784,2.28784,0,0
ECH_PE,D,20090828,000000,2.24247,2.40907,2.24247,2.37873,0,0
ECH_PE,D,20090831,000000,2.37873,2.42418,2.31803,2.37873,0,0
ECH_PE,D,20090901,000000,2.37873,2.37873,2.19688,2.22715,0,0
ECH_PE,D,20090902,000000,2.18178,2.22715,2.07572,2.12108,0,0
ECH_PE,D,20090903,000000,2.06054,2.37873,2.06054,2.37873,0,0
ECH_PE,D,20090904,000000,2.36363,2.49989,2.36363,2.49989,0,0
ECH_PE,D,20090907,000000,2.51506,2.51506,2.46969,2.51506,0,0
ECH_PE,D,20090908,000000,2.51506,2.54533,2.45438,2.45438,0,0
ECH_PE,D,20090909,000000,2.51506,2.51506,2.40907,2.43934,0,0
ECH_PE,D,20090910,000000,2.43934,2.51506,2.24247,2.24247,0,0
ECH_PE,D,20090911,000000,2.27267,2.3486,2.25764,2.31803,0,0
ECH_PE,D,20090914,000000,2.30293,2.3486,2.25764,2.25764,0,0
ECH_PE,D,20090915,000000,2.25764,2.28784,2.22715,2.27267,0,0
ECH_PE,D,20090916,000000,2.27267,2.45438,2.27267,2.43934,0,0
ECH_PE,D,20090917,000000,2.43934,2.51506,2.43934,2.51506,0,0
ECH_PE,D,20090918,000000,2.51506,2.63623,2.51506,2.63623,0,0
ECH_PE,D,20090921,000000,2.62112,2.63623,2.51506,2.51506,0,0
ECH_PE,D,20090922,000000,2.60609,2.60609,2.51506,2.54533,0,0
ECH_PE,D,20090923,000000,2.54533,2.59085,2.51506,2.56037,0,0
ECH_PE,D,20090924,000000,2.54533,2.54533,2.48478,2.53023,0,0
ECH_PE,D,20090925,000000,2.53023,2.53023,2.42418,2.45438,0,0
ECH_PE,D,20090928,000000,2.40907,2.51506,2.40907,2.40907,0,0
ECH_PE,D,20090929,000000,2.49989,2.49989,2.31803,2.36363,0,0
ECH_PE,D,20090930,000000,2.33328,2.3486,2.24247,2.24247,0,0
ECH_PE,D,20091001,000000,2.24247,2.25764,2.16668,2.18178,0,0
ECH_PE,D,20091002,000000,2.21205,2.21205,2.09088,2.09088,0,0
ECH_PE,D,20091005,000000,2.1515,2.19688,2.07572,2.07572,0,0
ECH_PE,D,20091006,000000,2.12108,2.18178,2.12108,2.16668,0,0
ECH_PE,D,20091007,000000,2.21205,2.22715,2.1364,2.1515,0,0
ECH_PE,D,20091008,000000,2.19688,2.21205,2.16668,2.19688,0,0
ECH_PE,D,20091009,000000,2.21205,2.27267,2.16668,2.18178,0,0
ECH_PE,D,20091012,000000,2.19688,2.19688,2.1364,2.18178,0,0
ECH_PE,D,20091013,000000,2.18178,2.19688,2.1515,2.1515,0,0
ECH_PE,D,20091014,000000,2.1515,2.21205,2.1515,2.19688,0,0
ECH_PE,D,20091015,000000,2.19688,2.22715,2.16668,2.18178,0,0
ECH_PE,D,20091016,000000,2.21205,2.21205,2.07572,2.07572,0,0
ECH_PE,D,20091019,000000,2.1515,2.21205,2.1515,2.18178,0,0
ECH_PE,D,20091020,000000,2.18178,2.43934,2.18178,2.36363,0,0
ECH_PE,D,20091021,000000,2.36363,2.36363,2.19688,2.33328,0,0
ECH_PE,D,20091022,000000,2.30293,2.3486,2.24247,2.3486,0,0
ECH_PE,D,20091023,000000,2.33328,2.3939,2.33328,2.36363,0,0
ECH_PE,D,20091026,000000,2.40907,2.40907,2.3486,2.3939,0,0
ECH_PE,D,20091027,000000,2.3486,2.3486,2.27267,2.30293,0,0
ECH_PE,D,20091028,000000,2.24247,2.31803,2.24247,2.25764,0,0
ECH_PE,D,20091029,000000,2.22715,2.24247,2.21205,2.21205,0,0
ECH_PE,D,20091030,000000,2.22715,2.27267,2.22715,2.24247,0,0
ECH_PE,D,20091102,000000,2.24247,2.3486,2.21205,2.33328,0,0
ECH_PE,D,20091103,000000,2.33328,2.3486,2.25764,2.28784,0,0
ECH_PE,D,20091104,000000,2.25764,2.37873,2.25764,2.33328,0,0
ECH_PE,D,20091105,000000,2.36363,2.36363,2.30293,2.36363,0,0
ECH_PE,D,20091106,000000,2.36363,2.36363,2.28784,2.33328,0,0
ECH_PE,D,20091109,000000,2.33328,2.3939,2.33328,2.37873,0,0
ECH_PE,D,20091110,000000,2.37873,2.37873,2.3486,2.36363,0,0
ECH_PE,D,20091112,000000,2.3486,2.36363,2.30293,2.36363,0,0
ECH_PE,D,20091113,000000,2.36363,2.3939,2.3486,2.37873,0,0
ECH_PE,D,20091116,000000,2.40907,2.49989,2.30293,2.49989,0,0
