<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD_PE,D,20141015,000000,64.7579,68.8228,64.7579,68.8228,0,0
CLD_PE,D,20141016,000000,68.1611,68.1611,54.5479,64.6633,0,0
CLD_PE,D,20141017,000000,56.1549,67.4049,54.4532,62.9616,0,0
CLD_PE,D,20141020,000000,54.6423,62.9616,54.4532,54.4532,0,0
CLD_PE,D,20141021,000000,62.8671,62.9616,55.3042,62.9616,0,0
CLD_PE,D,20141022,000000,54.8314,62.9616,54.8314,62.9616,0,0
CLD_PE,D,20141023,000000,54.8314,62.9616,54.8314,62.9616,0,0
CLD_PE,D,20141024,000000,62.9616,62.9616,54.8314,59.5582,0,0
CLD_PE,D,20141027,000000,62.9616,68.0665,62.9616,68.0665,0,0
CLD_PE,D,20141028,000000,68.0665,68.0665,68.0665,68.0665,0,0
CLD_PE,D,20141029,000000,57.9511,57.9511,57.8566,57.8566,0,0
CLD_PE,D,20141030,000000,68.0665,68.0665,54.8314,59.5582,0,0
CLD_PE,D,20141031,000000,56.5331,67.7831,56.344,67.7831,0,0
CLD_PE,D,20141104,000000,59.6529,62.9616,57.9511,62.9616,0,0
CLD_PE,D,20141105,000000,62.9616,62.9616,62.9616,62.9616,0,0
CLD_PE,D,20141106,000000,59.5582,59.5582,56.1549,57.8566,0,0
CLD_PE,D,20141107,000000,57.8566,61.2599,57.8566,57.8566,0,0
CLD_PE,D,20141110,000000,64.6633,64.6633,64.6633,64.6633,0,0
CLD_PE,D,20141112,000000,64.6633,64.6633,64.6633,64.6633,0,0
CLD_PE,D,20141113,000000,56.1549,63.3397,50.8608,51.05,0,0
CLD_PE,D,20141114,000000,51.7117,59.1802,49.3482,59.1802,0,0
CLD_PE,D,20141117,000000,51.05,51.05,47.6466,48.0248,0,0
CLD_PE,D,20141118,000000,48.2138,48.2138,46.7958,46.7958,0,0
CLD_PE,D,20141120,000000,47.6466,51.05,45.945,51.05,0,0
CLD_PE,D,20141121,000000,51.05,52.8462,51.05,52.8462,0,0
CLD_PE,D,20141124,000000,56.1549,56.1549,47.6466,52.7516,0,0
CLD_PE,D,20141126,000000,64.0015,68.1611,64.0015,68.0665,0,0
CLD_PE,D,20141127,000000,64.3797,74.306,32.4262,32.4262,0,0
CLD_PE,D,20141201,000000,34.2224,34.2224,29.6846,29.7792,0,0
CLD_PE,D,20141202,000000,31.5753,31.5753,31.5753,31.5753,0,0
CLD_PE,D,20141203,000000,30.6299,30.6299,29.7792,29.8736,0,0
CLD_PE,D,20141204,000000,29.7792,29.7792,28.0775,28.0775,0,0
CLD_PE,D,20141205,000000,28.8338,28.8338,28.8338,28.8338,0,0
CLD_PE,D,20141208,000000,28.0775,30.6299,28.0775,30.6299,0,0
CLD_PE,D,20141209,000000,28.3611,28.3611,28.3611,28.3611,0,0
CLD_PE,D,20141210,000000,29.6846,29.7792,29.6846,29.7792,0,0
CLD_PE,D,20141211,000000,29.7792,30.2518,29.7792,29.7792,0,0
CLD_PE,D,20141215,000000,29.7792,29.7792,28.8338,29.3064,0,0
CLD_PE,D,20141218,000000,29.3064,29.3064,28.8338,28.8338,0,0
CLD_PE,D,20141222,000000,28.0775,28.0775,28.0775,28.0775,0,0
CLD_PE,D,20141223,000000,27.8884,27.983,27.8884,27.983,0,0
CLD_PE,D,20150102,000000,29.0228,31.5753,29.0228,31.5753,0,0
CLD_PE,D,20150105,000000,30.2518,30.2518,30.1573,30.1573,0,0
CLD_PE,D,20150107,000000,27.983,31.5753,27.8884,31.5753,0,0
CLD_PE,D,20150108,000000,32.0481,32.0481,27.983,27.983,0,0
CLD_PE,D,20150109,000000,27.983,27.983,27.983,27.983,0,0
CLD_PE,D,20150112,000000,30.6299,30.6299,30.6299,30.6299,0,0
CLD_PE,D,20150113,000000,27.0375,30.5355,27.0375,30.5355,0,0
CLD_PE,D,20150120,000000,27.0375,33.5607,27.0375,33.4661,0,0
CLD_PE,D,20150121,000000,33.4661,35.1677,33.4661,35.1677,0,0
CLD_PE,D,20150122,000000,41.2181,41.2181,41.2181,41.2181,0,0
CLD_PE,D,20150123,000000,41.2181,41.2181,37.8148,39.611,0,0
CLD_PE,D,20150126,000000,39.611,40.9345,37.8148,37.8148,0,0
CLD_PE,D,20150127,000000,37.8148,40.5564,37.8148,40.5564,0,0
CLD_PE,D,20150128,000000,40.5564,40.5564,40.4618,40.4618,0,0
CLD_PE,D,20150129,000000,34.2224,40.3673,34.2224,40.3673,0,0
CLD_PE,D,20150130,000000,34.6005,39.9891,34.6005,39.9891,0,0
CLD_PE,D,20150202,000000,39.611,39.611,39.611,39.611,0,0
CLD_PE,D,20150203,000000,40.3673,40.3673,34.6005,34.6005,0,0
CLD_PE,D,20150204,000000,36.964,36.964,34.6951,34.6951,0,0
CLD_PE,D,20150205,000000,34.6951,37.6257,34.6951,37.6257,0,0
CLD_PE,D,20150206,000000,37.6257,37.6257,35.0733,35.1677,0,0
CLD_PE,D,20150209,000000,40.3673,40.3673,19.4746,19.4746,0,0
CLD_PE,D,20150210,000000,18.5292,19.4746,17.4894,18.4347,0,0
CLD_PE,D,20150211,000000,18.4347,18.6239,17.1112,17.1112,0,0
CLD_PE,D,20150212,000000,18.4347,18.4347,17.1112,17.1112,0,0
CLD_PE,D,20150213,000000,17.1112,17.2057,17.1112,17.2057,0,0
CLD_PE,D,20150216,000000,18.6239,18.6239,18.5292,18.5292,0,0
CLD_PE,D,20150217,000000,17.3948,17.3948,17.3948,17.3948,0,0
CLD_PE,D,20150218,000000,17.3948,17.3948,17.3948,17.3948,0,0
CLD_PE,D,20150219,000000,18.2457,19.3802,18.2457,19.2855,0,0
CLD_PE,D,20150220,000000,19.2855,20.2309,18.5292,20.2309,0,0
CLD_PE,D,20150223,000000,21.1762,23.3507,21.1762,23.3507,0,0
CLD_PE,D,20150224,000000,23.4452,33.6551,23.4452,33.3715,0,0
CLD_PE,D,20150225,000000,32.4262,32.4262,29.3064,31.5753,0,0
CLD_PE,D,20150226,000000,29.7792,31.5753,29.1174,31.5753,0,0
CLD_PE,D,20150227,000000,29.3064,29.7792,29.0228,29.0228,0,0
CLD_PE,D,20150302,000000,31.2918,31.2918,29.212,29.3064,0,0
CLD_PE,D,20150303,000000,29.401,29.401,29.401,29.401,0,0
CLD_PE,D,20150304,000000,31.2918,31.4809,31.2918,31.4809,0,0
CLD_PE,D,20150305,000000,31.4809,36.1131,31.4809,36.0186,0,0
CLD_PE,D,20150306,000000,39.611,40.5564,37.4366,40.5564,0,0
CLD_PE,D,20150309,000000,40.5564,41.5017,37.4366,37.4366,0,0
CLD_PE,D,20150310,000000,40.1782,40.5564,40.1782,40.5564,0,0
CLD_PE,D,20150311,000000,40.1782,40.1782,36.1131,36.1131,0,0
CLD_PE,D,20150312,000000,36.1131,39.5164,36.1131,39.4219,0,0
CLD_PE,D,20150313,000000,39.4219,39.4219,39.0438,39.0438,0,0
CLD_PE,D,20150316,000000,38.2875,38.2875,37.8148,37.8148,0,0
CLD_PE,D,20150317,000000,37.8148,40.2727,37.8148,40.2727,0,0
CLD_PE,D,20150318,000000,38.8547,40.5564,38.8547,40.5564,0,0
CLD_PE,D,20150319,000000,41.5017,41.5017,41.4072,41.4072,0,0
CLD_PE,D,20150320,000000,41.4072,44.2432,41.4072,44.2432,0,0
CLD_PE,D,20150323,000000,44.2432,44.5269,44.2432,44.4324,0,0
CLD_PE,D,20150324,000000,40.5564,44.2432,40.5564,44.2432,0,0
CLD_PE,D,20150325,000000,40.84,40.84,40.84,40.84,0,0
CLD_PE,D,20150326,000000,41.4072,41.4072,41.029,41.4072,0,0
CLD_PE,D,20150327,000000,42.8253,42.8253,40.7454,40.7454,0,0
CLD_PE,D,20150330,000000,40.7454,42.3525,40.5564,40.5564,0,0
CLD_PE,D,20150331,000000,40.5564,40.5564,36.6803,36.6803,0,0
CLD_PE,D,20150401,000000,36.8694,36.8694,36.8694,36.8694,0,0
CLD_PE,D,20150402,000000,36.8694,36.964,36.8694,36.964,0,0
CLD_PE,D,20150407,000000,36.964,47.7412,36.964,45.4723,0,0
CLD_PE,D,20150408,000000,47.7412,47.7412,45.4723,45.4723,0,0
CLD_PE,D,20150409,000000,45.2832,45.2832,44.9051,45.0941,0,0
CLD_PE,D,20150410,000000,44.3379,45.0941,41.5017,45.0941,0,0
CLD_PE,D,20150413,000000,44.2432,44.2432,42.8253,42.8253,0,0
CLD_PE,D,20150417,000000,42.8253,42.8253,42.8253,42.8253,0,0
CLD_PE,D,20150420,000000,41.6909,43.7706,40.5564,43.6761,0,0
CLD_PE,D,20150424,000000,42.7306,42.8253,42.7306,42.8253,0,0
CLD_PE,D,20150427,000000,42.8253,42.8253,42.5416,42.5416,0,0
CLD_PE,D,20150428,000000,39.8946,39.9891,39.8946,39.9891,0,0
CLD_PE,D,20150429,000000,41.4072,41.4072,41.4072,41.4072,0,0
CLD_PE,D,20150504,000000,41.2181,41.2181,39.4219,39.4219,0,0
CLD_PE,D,20150506,000000,39.4219,39.4219,39.4219,39.4219,0,0
CLD_PE,D,20150507,000000,39.4219,39.4219,39.4219,39.4219,0,0
CLD_PE,D,20150508,000000,41.2181,41.2181,39.8946,39.8946,0,0
CLD_PE,D,20150511,000000,39.8946,39.8946,29.1174,29.1174,0,0
CLD_PE,D,20150512,000000,29.4956,29.4956,29.1174,29.1174,0,0
CLD_PE,D,20150513,000000,29.1174,29.1174,23.5397,23.5397,0,0
CLD_PE,D,20150514,000000,27.6994,31.1027,27.6994,28.3611,0,0
CLD_PE,D,20150515,000000,30.4409,30.9136,28.3611,28.3611,0,0
CLD_PE,D,20150518,000000,28.3611,28.3611,28.3611,28.3611,0,0
CLD_PE,D,20150519,000000,28.3611,28.3611,27.6994,28.3611,0,0
CLD_PE,D,20150521,000000,29.0228,29.401,28.7393,29.401,0,0
CLD_PE,D,20150525,000000,28.3611,28.7393,28.3611,28.7393,0,0
CLD_PE,D,20150526,000000,29.1174,29.1174,29.1174,29.1174,0,0
CLD_PE,D,20150527,000000,29.1174,29.1174,29.1174,29.1174,0,0
CLD_PE,D,20150528,000000,29.1174,31.1972,29.1174,31.1972,0,0
CLD_PE,D,20150529,000000,30.1573,31.1972,29.1174,31.1972,0,0
CLD_PE,D,20150602,000000,31.1972,31.1972,29.401,29.401,0,0
CLD_PE,D,20150603,000000,31.1027,31.1972,31.1027,31.1972,0,0
CLD_PE,D,20150605,000000,31.1972,31.1972,31.1972,31.1972,0,0
CLD_PE,D,20150608,000000,29.4956,29.4956,29.401,29.401,0,0
CLD_PE,D,20150609,000000,28.7393,28.7393,27.6994,28.7393,0,0
CLD_PE,D,20150610,000000,28.5501,29.401,25.6196,28.0775,0,0
CLD_PE,D,20150611,000000,30.819,30.819,27.6994,27.6994,0,0
CLD_PE,D,20150612,000000,26.2812,26.2812,26.2812,26.2812,0,0
CLD_PE,D,20150615,000000,27.6994,27.6994,26.9431,27.0375,0,0
CLD_PE,D,20150616,000000,28.0775,28.0775,28.0775,28.0775,0,0
CLD_PE,D,20150617,000000,29.401,29.4956,28.7393,28.7393,0,0
CLD_PE,D,20150618,000000,28.7393,29.1174,27.6994,29.1174,0,0
