<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG_PE,D,20221017,000000,11.2,11.4,11,11.4,0,0
HUG_PE,D,20221018,000000,11.5,11.5,11.1,11.2,0,0
HUG_PE,D,20221019,000000,11.4,11.7,11.2,11.7,0,0
HUG_PE,D,20221020,000000,11.6,11.6,11.4,11.5,0,0
HUG_PE,D,20221021,000000,11.4,11.6,11.3,11.5,0,0
HUG_PE,D,20221024,000000,11.6,11.6,11.3,11.4,0,0
HUG_PE,D,20221025,000000,11.6,11.6,11.3,11.5,0,0
HUG_PE,D,20221026,000000,11.6,12.1,11.5,12,0,0
HUG_PE,D,20221027,000000,12,12.2,11.8,12.1,0,0
HUG_PE,D,20221028,000000,12.1,12.3,12,12.2,0,0
HUG_PE,D,20221031,000000,12.2,12.2,12,12.2,0,0
HUG_PE,D,20221102,000000,12.2,12.2,11.8,12,0,0
HUG_PE,D,20221103,000000,11.9,11.9,11.7,11.7,0,0
HUG_PE,D,20221104,000000,11.9,11.9,11.6,11.8,0,0
HUG_PE,D,20221107,000000,12,12,11.7,12,0,0
HUG_PE,D,20221108,000000,12,12.1,11.8,11.8,0,0
HUG_PE,D,20221109,000000,11.8,11.8,11.5,11.8,0,0
HUG_PE,D,20221110,000000,11.7,11.9,11.4,11.8,0,0
HUG_PE,D,20221114,000000,11.7,12.2,11.6,12.2,0,0
HUG_PE,D,20221115,000000,12.2,12.2,11.9,12.2,0,0
HUG_PE,D,20221116,000000,12.1,12.1,11.9,11.9,0,0
HUG_PE,D,20221117,000000,11.9,12,11.5,11.6,0,0
HUG_PE,D,20221118,000000,11.6,11.7,11.4,11.4,0,0
HUG_PE,D,20221121,000000,11.3,11.7,11.3,11.4,0,0
HUG_PE,D,20221122,000000,11.2,11.8,11.2,11.8,0,0
HUG_PE,D,20221123,000000,11.9,12.2,11.6,12,0,0
HUG_PE,D,20221124,000000,12,12,11.8,12,0,0
HUG_PE,D,20221125,000000,12,12.3,10.1,10.1,0,0
HUG_PE,D,20221128,000000,10.2,10.2,9.7,10.1,0,0
HUG_PE,D,20221129,000000,10.2,10.2,9.7,9.7,0,0
HUG_PE,D,20221130,000000,9.7,10,9.7,10,0,0
HUG_PE,D,20221201,000000,10,10,9.8,10,0,0
HUG_PE,D,20221202,000000,10.1,10.2,10,10.1,0,0
HUG_PE,D,20221205,000000,10.1,10.1,9.7,9.8,0,0
HUG_PE,D,20221206,000000,9.8,9.8,9.4,9.4,0,0
HUG_PE,D,20221207,000000,9.4,9.7,9.4,9.7,0,0
HUG_PE,D,20221208,000000,9.7,9.7,9.5,9.5,0,0
HUG_PE,D,20221209,000000,9.5,9.6,9.3,9.5,0,0
HUG_PE,D,20221212,000000,9.5,9.7,9.4,9.6,0,0
HUG_PE,D,20221213,000000,9.6,9.8,9.5,9.7,0,0
HUG_PE,D,20221214,000000,9.7,9.8,9.5,9.8,0,0
HUG_PE,D,20221215,000000,9.6,9.7,9.5,9.6,0,0
HUG_PE,D,20221216,000000,9.5,9.6,9.5,9.5,0,0
HUG_PE,D,20221219,000000,9.5,9.6,9.5,9.6,0,0
HUG_PE,D,20221220,000000,9.6,10,9.5,10,0,0
HUG_PE,D,20221221,000000,10,10,9.7,9.8,0,0
HUG_PE,D,20221222,000000,9.9,9.9,9.5,9.7,0,0
HUG_PE,D,20221223,000000,9.6,9.7,9.5,9.7,0,0
HUG_PE,D,20221227,000000,9.6,9.6,9.5,9.5,0,0
HUG_PE,D,20221228,000000,9.4,9.6,9.4,9.5,0,0
HUG_PE,D,20221229,000000,9.5,9.6,9.4,9.6,0,0
