<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGT_PE,D,20120118,000000,6.8,6.8,6.7,6.7,0,0
AGT_PE,D,20120119,000000,6.7,6.7,6.5,6.6,0,0
AGT_PE,D,20120120,000000,6.7,6.7,6.6,6.7,0,0
AGT_PE,D,20120123,000000,6.7,6.8,6.6,6.8,0,0
AGT_PE,D,20120124,000000,6.8,7,6.8,6.8,0,0
AGT_PE,D,20120125,000000,6.8,6.9,6.7,6.9,0,0
AGT_PE,D,20120126,000000,6.9,7.3,6.9,7.1,0,0
AGT_PE,D,20120127,000000,7.2,7.2,7.1,7.1,0,0
AGT_PE,D,20120130,000000,7.2,7.2,6.9,7.1,0,0
AGT_PE,D,20120131,000000,7,7.4,7,7.3,0,0
AGT_PE,D,20120201,000000,7.3,7.5,7.3,7.5,0,0
AGT_PE,D,20120202,000000,7.5,7.5,7.4,7.4,0,0
AGT_PE,D,20120203,000000,7.4,7.6,7.4,7.6,0,0
AGT_PE,D,20120206,000000,7.6,7.6,7.4,7.6,0,0
AGT_PE,D,20120207,000000,7.6,7.7,7.5,7.7,0,0
AGT_PE,D,20120208,000000,7.7,7.7,7.6,7.7,0,0
AGT_PE,D,20120209,000000,7.8,7.8,7.5,7.6,0,0
AGT_PE,D,20120210,000000,7.5,7.5,7.3,7.4,0,0
AGT_PE,D,20120213,000000,7.3,7.7,7.3,7.7,0,0
AGT_PE,D,20120214,000000,7.6,7.6,7.4,7.4,0,0
AGT_PE,D,20120215,000000,7.5,7.6,7.3,7.5,0,0
AGT_PE,D,20120216,000000,7.5,7.5,7.4,7.5,0,0
AGT_PE,D,20120217,000000,7.5,7.7,7.5,7.7,0,0
AGT_PE,D,20120220,000000,7.8,7.8,7.6,7.7,0,0
AGT_PE,D,20120221,000000,7.7,7.8,7.6,7.7,0,0
AGT_PE,D,20120222,000000,7.8,8.3,7.8,8.2,0,0
AGT_PE,D,20120223,000000,8.2,8.4,8.1,8.1,0,0
AGT_PE,D,20120224,000000,8.1,8.1,7.7,8,0,0
AGT_PE,D,20120227,000000,8.3,8.3,7.8,7.8,0,0
AGT_PE,D,20120228,000000,7.8,8.3,7.7,8.3,0,0
AGT_PE,D,20120229,000000,8.3,8.6,8.1,8.1,0,0
AGT_PE,D,20120301,000000,8.2,8.2,7.9,8.2,0,0
AGT_PE,D,20120302,000000,8.2,8.3,8.1,8.2,0,0
AGT_PE,D,20120305,000000,8.1,8.2,8,8.2,0,0
AGT_PE,D,20120306,000000,7.9,8.1,7.7,7.9,0,0
AGT_PE,D,20120307,000000,7.9,7.9,7.7,7.9,0,0
AGT_PE,D,20120308,000000,7.9,8.1,7.7,7.7,0,0
AGT_PE,D,20120309,000000,8.1,8.1,7.8,8,0,0
AGT_PE,D,20120312,000000,7.9,8.4,7.9,8.2,0,0
AGT_PE,D,20120313,000000,8.3,8.3,7.9,8.3,0,0
AGT_PE,D,20120314,000000,8.3,8.4,8.1,8.3,0,0
AGT_PE,D,20120315,000000,8.3,8.3,8.1,8.3,0,0
AGT_PE,D,20120316,000000,8.1,8.3,8.1,8.3,0,0
AGT_PE,D,20120319,000000,8.3,8.3,8.2,8.2,0,0
AGT_PE,D,20120320,000000,8.2,8.3,8.2,8.3,0,0
AGT_PE,D,20120321,000000,8.2,8.2,8,8.1,0,0
AGT_PE,D,20120322,000000,7.9,8.2,7.9,8.2,0,0
AGT_PE,D,20120323,000000,8.3,8.3,8.3,8.3,0,0
AGT_PE,D,20120326,000000,8.2,8.4,8.2,8.3,0,0
AGT_PE,D,20120327,000000,8.3,8.6,8.3,8.5,0,0
AGT_PE,D,20120328,000000,8.8,8.8,8.5,8.7,0,0
AGT_PE,D,20120329,000000,8.8,8.8,8.5,8.7,0,0
AGT_PE,D,20120330,000000,8.7,8.7,8.3,8.5,0,0
AGT_PE,D,20120402,000000,8.6,8.7,8.4,8.6,0,0
AGT_PE,D,20120403,000000,8.6,8.6,8.5,8.5,0,0
AGT_PE,D,20120404,000000,8.3,8.3,8.1,8.3,0,0
AGT_PE,D,20120405,000000,8.2,8.3,8.1,8.3,0,0
AGT_PE,D,20120410,000000,8.4,8.4,7.9,8.2,0,0
AGT_PE,D,20120411,000000,7.7,8.2,7.7,8.1,0,0
AGT_PE,D,20120412,000000,8.1,8.1,7.9,8.1,0,0
AGT_PE,D,20120413,000000,8.1,8.3,8.1,8.1,0,0
AGT_PE,D,20120416,000000,8.1,8.1,8.1,8.1,0,0
AGT_PE,D,20120418,000000,7.9,8.1,7.7,8.1,0,0
AGT_PE,D,20120419,000000,8,8.1,7.7,7.7,0,0
AGT_PE,D,20120420,000000,7.7,7.8,7.5,7.7,0,0
AGT_PE,D,20120423,000000,7.7,7.8,7.3,7.4,0,0
AGT_PE,D,20120424,000000,7.2,7.3,7,7.1,0,0
AGT_PE,D,20120425,000000,7.2,7.2,6.8,6.8,0,0
AGT_PE,D,20120426,000000,6.8,7,6.8,6.8,0,0
AGT_PE,D,20120427,000000,6.9,6.9,6.7,6.8,0,0
AGT_PE,D,20120430,000000,7,7,6.7,6.7,0,0
AGT_PE,D,20120502,000000,6.6,6.7,6.4,6.4,0,0
AGT_PE,D,20120504,000000,6.4,6.4,6.1,6.4,0,0
AGT_PE,D,20120606,000000,6.9,6.9,6.9,6.9,0,0
AGT_PE,D,20120608,000000,6.9,7.2,6.7,7.2,0,0
AGT_PE,D,20120611,000000,7.1,7.2,6.9,7.2,0,0
AGT_PE,D,20120612,000000,7,7.1,6.8,6.9,0,0
AGT_PE,D,20120613,000000,6.7,6.8,6.4,6.7,0,0
AGT_PE,D,20120614,000000,6.7,6.7,6.4,6.5,0,0
AGT_PE,D,20120615,000000,6.4,6.7,6.4,6.6,0,0
AGT_PE,D,20120618,000000,6.6,6.7,6.6,6.7,0,0
AGT_PE,D,20120619,000000,6.8,6.9,6.5,6.9,0,0
AGT_PE,D,20120620,000000,6.9,7.1,6.8,7.1,0,0
AGT_PE,D,20120621,000000,6.9,7,6.7,7,0,0
AGT_PE,D,20120622,000000,6.9,6.9,6.7,6.9,0,0
AGT_PE,D,20120625,000000,6.9,6.9,6.6,6.6,0,0
AGT_PE,D,20120626,000000,6.6,6.8,6.6,6.8,0,0
AGT_PE,D,20120627,000000,6.8,6.8,6.6,6.7,0,0
AGT_PE,D,20120628,000000,6.7,6.7,6,6.4,0,0
