<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD_MV,D,20220404,000000,156.447,157.019,155.885,156.447,0,0
DAD_MV,D,20220405,000000,159.071,159.071,155.885,157.019,0,0
DAD_MV,D,20220406,000000,159.298,165.935,153.607,153.833,0,0
DAD_MV,D,20220407,000000,156.901,157.019,153.587,153.587,0,0
DAD_MV,D,20220408,000000,152.877,154.721,150.194,150.756,0,0
DAD_MV,D,20220411,000000,154.06,154.06,150.194,150.194,0,0
DAD_MV,D,20220412,000000,150.194,150.194,146.781,149.622,0,0
DAD_MV,D,20220413,000000,151.9,152.462,146.209,152.462,0,0
DAD_MV,D,20220414,000000,152.462,155.885,149.05,155.885,0,0
DAD_MV,D,20220419,000000,151.328,157.591,150.756,156.447,0,0
DAD_MV,D,20220420,000000,157.591,157.591,147.344,150.194,0,0
DAD_MV,D,20220421,000000,147.916,150.194,147.344,149.622,0,0
DAD_MV,D,20220422,000000,150.194,150.194,147.916,149.622,0,0
DAD_MV,D,20220425,000000,150.194,150.194,141.09,141.09,0,0
DAD_MV,D,20220426,000000,144.503,144.503,131.987,136.534,0,0
DAD_MV,D,20220427,000000,141.662,141.662,136.534,141.662,0,0
DAD_MV,D,20220428,000000,141.662,141.662,136.534,141.09,0,0
DAD_MV,D,20220429,000000,141.09,141.09,135.972,135.972,0,0
DAD_MV,D,20220502,000000,135.972,136.534,132.559,132.559,0,0
DAD_MV,D,20220504,000000,141.09,141.09,133.693,139.384,0,0
DAD_MV,D,20220505,000000,139.384,141.09,137.106,137.106,0,0
DAD_MV,D,20220506,000000,132.559,136.534,131.415,136.534,0,0
DAD_MV,D,20220509,000000,136.534,136.534,131.415,131.415,0,0
DAD_MV,D,20220510,000000,136.534,136.534,131.415,135.399,0,0
DAD_MV,D,20220511,000000,135.399,135.399,130.853,131.415,0,0
DAD_MV,D,20220512,000000,134.827,134.827,129.708,129.708,0,0
DAD_MV,D,20220513,000000,130.281,133.693,130.281,133.121,0,0
