<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG_MV,D,20090616,000000,92491.4,94801.3,92381.4,93371.8,0,0
UCG_MV,D,20090617,000000,92930.8,92930.8,90181.8,90181.8,0,0
UCG_MV,D,20090618,000000,89632.2,90842,85232.8,90842,0,0
UCG_MV,D,20090619,000000,90181.8,91171.7,89302.5,90951.9,0,0
UCG_MV,D,20090622,000000,90181.8,90181.8,89082.8,89082.8,0,0
UCG_MV,D,20090623,000000,80283.8,89522.4,80283.8,89522.4,0,0
UCG_MV,D,20090624,000000,90181.8,90842,89082.8,90842,0,0
UCG_MV,D,20090625,000000,90951.9,90951.9,90951.9,90951.9,0,0
UCG_MV,D,20090626,000000,90951.9,90951.9,90951.9,90951.9,0,0
UCG_MV,D,20090629,000000,87982,90071.7,87982,90071.7,0,0
UCG_MV,D,20090701,000000,88752.2,89522.4,87322.2,89522.4,0,0
UCG_MV,D,20090702,000000,88422.5,88422.5,85452.8,87989.1,0,0
UCG_MV,D,20090703,000000,87989.1,87989.1,84359.5,84359.5,0,0
UCG_MV,D,20090706,000000,83370.1,86339.5,81389.9,85129.5,0,0
UCG_MV,D,20090707,000000,83590.1,85789.5,83590.1,85789.5,0,0
