<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU_PB,D,20080804,000000,0.811463,0.811463,0.80465,0.80465,0,0
NEU_PB,D,20080805,000000,0.80465,0.825655,0.783738,0.825655,0,0
NEU_PB,D,20080806,000000,0.818464,0.825655,0.797742,0.825655,0,0
NEU_PB,D,20080807,000000,0.811463,0.825655,0.811463,0.825655,0,0
NEU_PB,D,20080808,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080811,000000,0.818464,0.825655,0.818464,0.825655,0,0
NEU_PB,D,20080812,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080813,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080814,000000,0.825655,0.825655,0.825655,0.825655,0,0
NEU_PB,D,20080818,000000,0.839374,0.908826,0.839374,0.867004,0,0
NEU_PB,D,20080819,000000,0.88782,0.908826,0.8741,0.8741,0,0
NEU_PB,D,20080820,000000,0.894823,0.90173,0.894823,0.90173,0,0
NEU_PB,D,20080821,000000,0.922641,0.929642,0.922641,0.929642,0,0
NEU_PB,D,20080822,000000,0.929642,0.984997,0.929642,0.943362,0,0
NEU_PB,D,20080825,000000,0.943362,0.943362,0.91564,0.943362,0,0
NEU_PB,D,20080826,000000,0.922641,0.943362,0.922641,0.922641,0,0
NEU_PB,D,20080827,000000,0.91564,0.943362,0.90173,0.93636,0,0
NEU_PB,D,20080828,000000,0.91564,0.93636,0.91564,0.93636,0,0
NEU_PB,D,20080829,000000,0.943362,0.943362,0.91564,0.943362,0,0
NEU_PB,D,20080901,000000,0.929642,0.950365,0.929642,0.950365,0,0
NEU_PB,D,20080902,000000,0.950365,0.950365,0.929642,0.943362,0,0
NEU_PB,D,20080903,000000,0.922641,0.950365,0.922641,0.950365,0,0
NEU_PB,D,20080904,000000,0.950365,0.96418,0.950365,0.96418,0,0
NEU_PB,D,20080905,000000,0.950365,0.96418,0.93636,0.950365,0,0
NEU_PB,D,20080908,000000,0.950365,0.950365,0.950365,0.950365,0,0
NEU_PB,D,20080909,000000,0.922641,0.950365,0.922641,0.929642,0,0
NEU_PB,D,20080910,000000,0.91564,0.943362,0.91564,0.943362,0,0
NEU_PB,D,20080911,000000,0.943362,0.943362,0.922641,0.93636,0,0
NEU_PB,D,20080912,000000,0.943362,0.943362,0.943362,0.943362,0,0
NEU_PB,D,20080915,000000,0.91564,0.943362,0.908826,0.943362,0,0
NEU_PB,D,20080916,000000,0.929642,0.943362,0.929642,0.943362,0,0
NEU_PB,D,20080917,000000,0.922641,0.929642,0.91564,0.929642,0,0
NEU_PB,D,20080918,000000,0.908826,0.929642,0.90173,0.929642,0,0
NEU_PB,D,20080919,000000,0.922641,0.929642,0.922641,0.929642,0,0
NEU_PB,D,20080922,000000,0.929642,0.943362,0.929642,0.943362,0,0
NEU_PB,D,20080923,000000,0.929642,0.929642,0.91564,0.929642,0,0
NEU_PB,D,20080924,000000,0.929642,0.929642,0.91564,0.929642,0,0
NEU_PB,D,20080925,000000,0.922641,0.998904,0.922641,0.998904,0,0
NEU_PB,D,20080926,000000,0.992,0.992,0.96418,0.96418,0,0
NEU_PB,D,20080929,000000,0.957178,0.957178,0.93636,0.93636,0,0
NEU_PB,D,20080930,000000,0.908826,0.957178,0.908826,0.957178,0,0
NEU_PB,D,20081001,000000,0.957178,0.957178,0.91564,0.91564,0,0
NEU_PB,D,20081002,000000,0.91564,0.91564,0.908826,0.908826,0,0
NEU_PB,D,20081003,000000,0.908826,0.908826,0.90173,0.90173,0,0
