<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20220916,000000,64.8,64.8,61.7,62,0,0
B24_PE,D,20220919,000000,61.7,63.3,61.7,61.9,0,0
B24_PE,D,20220920,000000,61.9,61.9,61.9,61.9,0,0
B24_PE,D,20220921,000000,62.4,63.3,61.3,62,0,0
B24_PE,D,20220922,000000,63,65.5,63,63.3,0,0
B24_PE,D,20220923,000000,62.6,63.1,61.7,61.7,0,0
B24_PE,D,20220926,000000,62,62,61.7,61.7,0,0
B24_PE,D,20220927,000000,63.1,63.3,63.1,63.3,0,0
B24_PE,D,20220928,000000,63.3,63.3,60.7,61.2,0,0
B24_PE,D,20220929,000000,63.6,65.2,62.3,62.3,0,0
B24_PE,D,20220930,000000,62.5,66.4,62.5,63.6,0,0
B24_PE,D,20221003,000000,69.9,69.9,66.4,68.6,0,0
B24_PE,D,20221004,000000,69.6,71.5,67.4,71.2,0,0
B24_PE,D,20221005,000000,71.5,74.3,71.5,72.8,0,0
B24_PE,D,20221006,000000,72.1,75.9,49.6,49.6,0,0
B24_PE,D,20221007,000000,49.6,50,49.6,49.6,0,0
B24_PE,D,20221010,000000,49.6,50,49.6,49.6,0,0
B24_PE,D,20221011,000000,49.6,49.6,47.4,49.6,0,0
B24_PE,D,20221012,000000,47.7,49.2,47.4,49.2,0,0
B24_PE,D,20221013,000000,48.6,49,47.5,47.5,0,0
B24_PE,D,20221014,000000,47.3,49,47.3,48.5,0,0
B24_PE,D,20221017,000000,47.6,49.1,47.4,47.7,0,0
B24_PE,D,20221018,000000,49.2,49.2,47.5,47.7,0,0
B24_PE,D,20221019,000000,47.7,48.8,47.7,47.9,0,0
B24_PE,D,20221020,000000,47.9,48.8,47.9,48.8,0,0
B24_PE,D,20221021,000000,48.8,48.8,47.5,47.5,0,0
B24_PE,D,20221024,000000,47.5,47.9,47.5,47.7,0,0
B24_PE,D,20221025,000000,47.9,47.9,47.7,47.9,0,0
B24_PE,D,20221026,000000,47.7,48.5,47.7,48.5,0,0
B24_PE,D,20221027,000000,47.9,48.5,47.4,47.9,0,0
B24_PE,D,20221028,000000,47.9,48.8,47.5,47.5,0,0
B24_PE,D,20221031,000000,47.7,49.2,47.7,49.2,0,0
B24_PE,D,20221102,000000,49.2,49.2,47.7,47.7,0,0
B24_PE,D,20221103,000000,47.5,48.3,47.5,48.3,0,0
B24_PE,D,20221104,000000,48.5,49.6,48.3,48.3,0,0
B24_PE,D,20221107,000000,49.4,49.6,48.3,49.4,0,0
B24_PE,D,20221108,000000,49.4,49.6,49.4,49.6,0,0
B24_PE,D,20221109,000000,49.4,49.6,48.5,48.5,0,0
B24_PE,D,20221110,000000,49.4,50.2,48.5,50.1,0,0
B24_PE,D,20221114,000000,49.9,50.1,49.2,50.1,0,0
B24_PE,D,20221115,000000,49.2,50.1,47.9,50.1,0,0
B24_PE,D,20221116,000000,48.4,50.1,48.4,50.1,0,0
B24_PE,D,20221117,000000,49.7,49.7,48.4,49.6,0,0
B24_PE,D,20221118,000000,49.6,51.8,49.6,50.3,0,0
B24_PE,D,20221121,000000,51.8,51.8,50.3,50.7,0,0
B24_PE,D,20221122,000000,50.3,51.8,50.3,51.6,0,0
B24_PE,D,20221123,000000,51.4,51.6,50.9,50.9,0,0
B24_PE,D,20221124,000000,51.5,51.5,50.5,50.5,0,0
B24_PE,D,20221125,000000,51.5,51.8,51.5,51.8,0,0
B24_PE,D,20221128,000000,52.7,52.7,52.2,52.4,0,0
B24_PE,D,20221129,000000,51.8,52.4,51.8,52.4,0,0
B24_PE,D,20221130,000000,51.8,51.8,50.2,51.3,0,0
B24_PE,D,20221201,000000,51.7,51.7,49.6,49.6,0,0
B24_PE,D,20221202,000000,50.5,50.7,43.4,43.4,0,0
