<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRE_PE,D,20091127,000000,16.8,17,16.5,16.9,0,0
ZRE_PE,D,20091130,000000,16.7,16.9,16.6,16.7,0,0
ZRE_PE,D,20091201,000000,16.7,16.9,16.5,16.9,0,0
ZRE_PE,D,20091202,000000,16.7,16.9,16.6,16.9,0,0
ZRE_PE,D,20091203,000000,16.7,17.1,16.7,17,0,0
ZRE_PE,D,20091204,000000,16.8,17,16.7,17,0,0
ZRE_PE,D,20091207,000000,16.7,17.2,16.5,17.2,0,0
ZRE_PE,D,20091208,000000,17.2,17.2,16.9,16.9,0,0
ZRE_PE,D,20091209,000000,16.9,16.9,16.6,16.6,0,0
ZRE_PE,D,20091210,000000,16.6,16.9,16.6,16.7,0,0
ZRE_PE,D,20091211,000000,16.7,16.8,16.5,16.7,0,0
ZRE_PE,D,20091214,000000,16.7,16.8,16.5,16.7,0,0
ZRE_PE,D,20091215,000000,16.7,16.7,16.4,16.6,0,0
ZRE_PE,D,20091216,000000,16.6,16.6,16.3,16.3,0,0
ZRE_PE,D,20091217,000000,16.3,16.3,15.5,15.5,0,0
ZRE_PE,D,20091218,000000,15.3,15.8,15.3,15.7,0,0
ZRE_PE,D,20091221,000000,15.5,15.8,15.3,15.3,0,0
ZRE_PE,D,20091222,000000,16.2,16.2,14.7,15,0,0
ZRE_PE,D,20091223,000000,14.7,15,13.8,14.1,0,0
ZRE_PE,D,20091228,000000,14.4,14.4,13.8,14.1,0,0
ZRE_PE,D,20100302,000000,4.8,4.8,4.8,4.8,0,0
ZRE_PE,D,20100303,000000,4.8,4.8,4.7,4.8,0,0
ZRE_PE,D,20100304,000000,4.8,4.8,4.6,4.7,0,0
ZRE_PE,D,20100305,000000,4.7,4.8,4.5,4.8,0,0
ZRE_PE,D,20100308,000000,4.9,4.9,4.8,4.8,0,0
ZRE_PE,D,20100309,000000,4.9,4.9,4.7,4.9,0,0
ZRE_PE,D,20100310,000000,4.8,4.8,4.7,4.8,0,0
ZRE_PE,D,20100311,000000,4.7,4.8,4.7,4.8,0,0
ZRE_PE,D,20100312,000000,4.7,4.8,4.7,4.8,0,0
ZRE_PE,D,20100315,000000,4.8,5,4.7,5,0,0
ZRE_PE,D,20100316,000000,5.1,5.3,5.1,5.2,0,0
ZRE_PE,D,20100317,000000,5.2,5.3,5.1,5.1,0,0
ZRE_PE,D,20100318,000000,5.1,5.2,5,5.1,0,0
ZRE_PE,D,20100319,000000,5.2,5.2,5.1,5.1,0,0
ZRE_PE,D,20100322,000000,5.2,5.2,5.1,5.2,0,0
ZRE_PE,D,20100323,000000,5.2,5.4,5.2,5.2,0,0
ZRE_PE,D,20100324,000000,5.2,5.2,5.1,5.1,0,0
ZRE_PE,D,20100325,000000,5.1,5.2,5,5.2,0,0
ZRE_PE,D,20100326,000000,5.3,5.3,5.1,5.1,0,0
ZRE_PE,D,20100329,000000,5.2,5.2,5.1,5.1,0,0
ZRE_PE,D,20100330,000000,5.1,5.2,5.1,5.2,0,0
ZRE_PE,D,20100331,000000,5.2,5.2,5.1,5.2,0,0
ZRE_PE,D,20100401,000000,5.2,5.5,5.2,5.3,0,0
ZRE_PE,D,20100406,000000,5.4,5.5,5.4,5.4,0,0
ZRE_PE,D,20100407,000000,5.4,5.4,5.2,5.3,0,0
ZRE_PE,D,20100408,000000,5.4,5.5,5.3,5.3,0,0
ZRE_PE,D,20100409,000000,5.3,5.4,5.3,5.4,0,0
ZRE_PE,D,20100412,000000,5.3,5.5,5.3,5.4,0,0
ZRE_PE,D,20100413,000000,5.4,5.6,5.4,5.5,0,0
ZRE_PE,D,20100414,000000,5.6,5.6,5.4,5.5,0,0
ZRE_PE,D,20100415,000000,5.5,5.8,5.5,5.5,0,0
ZRE_PE,D,20100416,000000,5.7,5.7,5.4,5.5,0,0
ZRE_PE,D,20100419,000000,5.5,5.5,5.3,5.3,0,0
ZRE_PE,D,20100420,000000,5.3,5.5,5.3,5.4,0,0
ZRE_PE,D,20100421,000000,5.5,5.6,5.4,5.4,0,0
ZRE_PE,D,20100422,000000,5.4,5.5,5.3,5.3,0,0
ZRE_PE,D,20100423,000000,5.3,5.4,5.3,5.4,0,0
ZRE_PE,D,20100426,000000,5.4,5.5,5.3,5.5,0,0
ZRE_PE,D,20100427,000000,5.6,5.6,5.4,5.5,0,0
ZRE_PE,D,20100428,000000,5.4,5.4,5.3,5.3,0,0
