<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_PE,D,20080528,000000,4.40752,4.61382,4.37297,4.57964,0,0
INL_PE,D,20080529,000000,4.61382,4.61382,4.57964,4.61382,0,0
INL_PE,D,20080530,000000,4.61382,4.61382,4.40752,4.61382,0,0
INL_PE,D,20080602,000000,4.61382,4.61382,4.40752,4.61382,0,0
INL_PE,D,20080603,000000,4.61382,4.61382,4.33859,4.47631,0,0
INL_PE,D,20080604,000000,4.47631,4.47631,4.1663,4.3041,0,0
INL_PE,D,20080605,000000,4.40752,4.44184,4.40752,4.44184,0,0
INL_PE,D,20080606,000000,4.37297,4.44184,4.3041,4.44184,0,0
INL_PE,D,20080609,000000,4.44184,4.44184,4.44184,4.44184,0,0
INL_PE,D,20080610,000000,4.23532,4.44184,4.23532,4.44184,0,0
INL_PE,D,20080611,000000,4.51085,4.51085,4.20093,4.3041,0,0
INL_PE,D,20080612,000000,4.47631,4.47631,4.06312,4.37297,0,0
INL_PE,D,20080613,000000,4.37297,4.37297,4.37297,4.37297,0,0
INL_PE,D,20080616,000000,4.3041,4.3041,4.3041,4.3041,0,0
INL_PE,D,20080617,000000,4.3041,4.3041,4.20093,4.3041,0,0
INL_PE,D,20080618,000000,4.3041,4.3041,3.82214,4.0288,0,0
INL_PE,D,20080619,000000,4.0288,4.0288,3.64987,3.99434,0,0
INL_PE,D,20080620,000000,3.99434,3.99434,3.95994,3.95994,0,0
INL_PE,D,20080623,000000,3.95994,3.95994,3.7532,3.95994,0,0
INL_PE,D,20080624,000000,3.95994,3.95994,3.58101,3.78775,0,0
INL_PE,D,20080625,000000,3.85646,3.85646,3.40896,3.61538,0,0
INL_PE,D,20080626,000000,3.40896,3.40896,2.96122,3.23684,0,0
INL_PE,D,20080627,000000,3.20228,3.20228,2.99562,3.09895,0,0
INL_PE,D,20080630,000000,3.06455,3.20228,3.06455,3.20228,0,0
INL_PE,D,20080701,000000,3.13358,3.16775,3.09895,3.13358,0,0
INL_PE,D,20080702,000000,3.13358,3.44327,3.13358,3.44327,0,0
INL_PE,D,20080703,000000,3.37456,3.47782,3.16775,3.40896,0,0
INL_PE,D,20080704,000000,3.30562,3.30562,3.23684,3.23684,0,0
INL_PE,D,20080707,000000,3.40896,3.40896,3.09895,3.27124,0,0
INL_PE,D,20080708,000000,3.23684,3.27124,3.13358,3.27124,0,0
INL_PE,D,20080709,000000,3.23684,3.23684,3.23684,3.23684,0,0
INL_PE,D,20080710,000000,3.40896,3.40896,3.37456,3.37456,0,0
INL_PE,D,20080711,000000,3.34002,3.34002,3.34002,3.34002,0,0
INL_PE,D,20080715,000000,3.27124,3.27124,3.09895,3.27124,0,0
INL_PE,D,20080716,000000,3.13358,3.23684,3.09895,3.23684,0,0
INL_PE,D,20080717,000000,3.30562,3.30562,3.09895,3.09895,0,0
INL_PE,D,20080718,000000,3.09895,3.09895,3.09895,3.09895,0,0
INL_PE,D,20080721,000000,3.09895,3.30562,3.09895,3.30562,0,0
INL_PE,D,20080722,000000,3.16775,3.16775,3.09895,3.16775,0,0
INL_PE,D,20080723,000000,3.23684,3.23684,3.13358,3.16775,0,0
INL_PE,D,20080724,000000,3.09895,3.23684,3.06455,3.23684,0,0
INL_PE,D,20080725,000000,3.13358,3.20228,3.09895,3.20228,0,0
INL_PE,D,20080728,000000,3.27124,3.27124,3.13358,3.13358,0,0
INL_PE,D,20080729,000000,3.13358,3.23684,3.13358,3.23684,0,0
INL_PE,D,20080730,000000,3.06455,3.30562,3.06455,3.27124,0,0
INL_PE,D,20080731,000000,3.37456,3.40896,3.37456,3.40896,0,0
INL_PE,D,20080801,000000,3.27124,3.27124,3.27124,3.27124,0,0
INL_PE,D,20080805,000000,3.16775,3.27124,3.13358,3.27124,0,0
