<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_MV,D,20080514,000000,89.175,93.2542,89.175,92.5959,0,0
KPD_MV,D,20080516,000000,89.1009,92.5218,87.4878,92.4569,0,0
KPD_MV,D,20080520,000000,94.6355,94.6355,94.6355,94.6355,0,0
KPD_MV,D,20080523,000000,87.4878,94.6355,87.4878,87.4878,0,0
KPD_MV,D,20080526,000000,91.5112,91.5112,91.5112,91.5112,0,0
KPD_MV,D,20080527,000000,87.4878,87.4878,87.4878,87.4878,0,0
KPD_MV,D,20080528,000000,87.4878,87.4878,83.1213,87.4878,0,0
KPD_MV,D,20080530,000000,86.6163,86.6163,86.6163,86.6163,0,0
KPD_MV,D,20080602,000000,86.0323,86.6163,84.5768,84.5768,0,0
KPD_MV,D,20080603,000000,86.6163,88.9618,86.6163,88.9618,0,0
KPD_MV,D,20080604,000000,84.5768,87.4229,84.5768,84.5768,0,0
KPD_MV,D,20080605,000000,87.4229,87.4229,87.4229,87.4229,0,0
KPD_MV,D,20080606,000000,84.5768,84.7251,84.2801,84.2801,0,0
KPD_MV,D,20080609,000000,81.8883,84.2801,78.7455,84.2152,0,0
KPD_MV,D,20080610,000000,77.7999,84.2152,77.7257,77.7257,0,0
KPD_MV,D,20080611,000000,84.2801,87.4229,77.29,84.5119,0,0
KPD_MV,D,20080612,000000,80.201,80.201,80.201,80.201,0,0
KPD_MV,D,20080613,000000,83.7053,83.7795,83.7053,83.7795,0,0
KPD_MV,D,20080618,000000,90.0929,90.0929,77.3085,77.3085,0,0
KPD_MV,D,20080619,000000,78.2078,82.6485,78.2078,82.6485,0,0
KPD_MV,D,20080620,000000,78.2078,85.6614,78.2078,85.578,0,0
KPD_MV,D,20080623,000000,76.706,85.578,76.706,78.2078,0,0
KPD_MV,D,20080625,000000,76.706,76.706,75.8067,75.8067,0,0
KPD_MV,D,20080701,000000,75.6583,82.6485,73.7022,73.7115,0,0
KPD_MV,D,20080702,000000,72.2004,75.2041,72.2004,72.2004,0,0
KPD_MV,D,20080703,000000,76.5576,76.5576,70.3925,70.3925,0,0
KPD_MV,D,20080704,000000,75.1484,75.1484,67.1757,74.3048,0,0
KPD_MV,D,20080708,000000,67.0088,67.0088,64.6725,66.1837,0,0
KPD_MV,D,20080709,000000,69.1874,72.2004,69.1874,72.2004,0,0
KPD_MV,D,20080711,000000,67.6856,67.6856,64.9785,64.9785,0,0
KPD_MV,D,20080714,000000,64.4501,67.5187,60.7603,67.5187,0,0
KPD_MV,D,20080715,000000,60.7789,67.2312,60.7789,67.2312,0,0
KPD_MV,D,20080717,000000,60.5286,66.0168,60.1485,60.1485,0,0
KPD_MV,D,20080718,000000,62.8741,62.8741,54.7622,54.7622,0,0
KPD_MV,D,20080721,000000,60.0093,60.0093,60.0093,60.0093,0,0
KPD_MV,D,20080722,000000,59.861,59.861,59.861,59.861,0,0
KPD_MV,D,20080723,000000,59.6386,63.1706,59.6386,63.1706,0,0
KPD_MV,D,20080728,000000,59.861,59.861,59.861,59.861,0,0
KPD_MV,D,20080729,000000,59.7127,59.7127,59.7127,59.7127,0,0
KPD_MV,D,20080730,000000,56.505,58.3591,54.1503,57.0056,0,0
KPD_MV,D,20080731,000000,56.6904,56.6904,54.1503,54.1781,0,0
KPD_MV,D,20080801,000000,54.5953,55.1979,54.1503,54.1503,0,0
KPD_MV,D,20080804,000000,53.5477,53.9927,50.9889,51.1373,0,0
KPD_MV,D,20080805,000000,50.4791,50.4791,46.6224,47.5588,0,0
KPD_MV,D,20080806,000000,49.3295,50.8406,45.8715,45.8715,0,0
KPD_MV,D,20080807,000000,46.0291,46.0291,45.4265,45.4265,0,0
KPD_MV,D,20080808,000000,45.1206,45.1206,43.6373,43.6373,0,0
KPD_MV,D,20080811,000000,45.1206,49.6076,45.1206,49.6076,0,0
KPD_MV,D,20080812,000000,49.3202,49.3202,49.3017,49.3017,0,0
KPD_MV,D,20080813,000000,43.6373,43.8412,43.6187,43.8412,0,0
KPD_MV,D,20080814,000000,44.8239,45.1206,43.8412,43.9154,0,0
KPD_MV,D,20080818,000000,43.6187,45.8715,42.8678,45.8715,0,0
KPD_MV,D,20080819,000000,43.767,43.767,43.6187,43.6187,0,0
KPD_MV,D,20080820,000000,42.8678,42.8678,42.1261,42.1261,0,0
KPD_MV,D,20080821,000000,40.6057,44.0081,40.6057,43.2386,0,0
KPD_MV,D,20080822,000000,43.6187,43.6187,43.2386,43.2386,0,0
KPD_MV,D,20080825,000000,45.1206,45.1206,43.1645,43.1645,0,0
KPD_MV,D,20080826,000000,45.5564,45.5564,42.8678,42.8678,0,0
KPD_MV,D,20080827,000000,42.8678,44.3697,42.8678,44.3697,0,0
KPD_MV,D,20080828,000000,43.6187,43.6187,42.191,43.6002,0,0
KPD_MV,D,20080829,000000,43.322,43.322,43.322,43.322,0,0
KPD_MV,D,20080902,000000,42.1447,43.322,42.1447,42.1447,0,0
KPD_MV,D,20080903,000000,42.1447,42.1447,41.7554,41.7554,0,0
KPD_MV,D,20080904,000000,41.7554,41.7554,41.7554,41.7554,0,0
KPD_MV,D,20080905,000000,41.5143,43.6002,40.6057,43.6002,0,0
KPD_MV,D,20080908,000000,42.1169,45.8715,41.3659,45.8715,0,0
KPD_MV,D,20080910,000000,41.5885,44.9722,41.5885,44.9722,0,0
KPD_MV,D,20080911,000000,43.322,43.322,42.1169,43.285,0,0
KPD_MV,D,20080912,000000,41.5885,44.8239,41.5885,44.8239,0,0
