<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBL_PB,D,20210816,000000,1.57,1.61,1.57,1.61,0,0
TBL_PB,D,20210817,000000,1.61,1.61,1.56,1.61,0,0
TBL_PB,D,20210818,000000,1.61,1.61,1.57,1.57,0,0
TBL_PB,D,20210819,000000,1.6,1.6,1.57,1.57,0,0
TBL_PB,D,20210820,000000,1.57,1.6,1.57,1.57,0,0
TBL_PB,D,20210823,000000,1.6,1.63,1.6,1.61,0,0
TBL_PB,D,20210824,000000,1.63,1.65,1.62,1.65,0,0
TBL_PB,D,20210825,000000,1.64,1.65,1.61,1.65,0,0
TBL_PB,D,20210826,000000,1.61,1.63,1.6,1.6,0,0
TBL_PB,D,20210827,000000,1.65,1.65,1.6,1.6,0,0
TBL_PB,D,20210830,000000,1.6,1.64,1.58,1.58,0,0
TBL_PB,D,20210831,000000,1.58,1.59,1.57,1.59,0,0
TBL_PB,D,20210901,000000,1.59,1.59,1.59,1.59,0,0
TBL_PB,D,20210902,000000,1.61,1.64,1.58,1.64,0,0
TBL_PB,D,20210903,000000,1.64,1.64,1.62,1.62,0,0
TBL_PB,D,20210906,000000,1.66,1.67,1.65,1.67,0,0
TBL_PB,D,20210907,000000,1.68,1.68,1.61,1.65,0,0
TBL_PB,D,20210908,000000,1.65,1.65,1.59,1.59,0,0
TBL_PB,D,20210909,000000,1.59,1.62,1.59,1.62,0,0
TBL_PB,D,20210910,000000,1.61,1.63,1.6,1.63,0,0
TBL_PB,D,20210913,000000,1.64,1.71,1.64,1.69,0,0
TBL_PB,D,20210914,000000,1.69,1.72,1.65,1.71,0,0
TBL_PB,D,20210915,000000,1.67,1.74,1.65,1.72,0,0
TBL_PB,D,20210916,000000,1.72,1.72,1.72,1.72,0,0
TBL_PB,D,20210917,000000,1.7,1.72,1.67,1.72,0,0
TBL_PB,D,20210920,000000,1.71,1.71,1.63,1.65,0,0
TBL_PB,D,20210921,000000,1.65,1.65,1.61,1.65,0,0
TBL_PB,D,20210922,000000,1.65,1.65,1.64,1.64,0,0
TBL_PB,D,20210923,000000,1.65,1.73,1.65,1.72,0,0
TBL_PB,D,20210924,000000,1.72,1.86,1.67,1.8,0,0
TBL_PB,D,20210927,000000,1.79,1.79,1.71,1.79,0,0
TBL_PB,D,20210928,000000,1.72,1.76,1.7,1.76,0,0
TBL_PB,D,20210929,000000,1.78,1.78,1.68,1.68,0,0
TBL_PB,D,20210930,000000,1.69,1.69,1.67,1.67,0,0
TBL_PB,D,20211001,000000,1.67,1.71,1.67,1.68,0,0
TBL_PB,D,20211004,000000,1.68,1.74,1.64,1.69,0,0
TBL_PB,D,20211005,000000,1.65,1.68,1.64,1.68,0,0
TBL_PB,D,20211006,000000,1.64,1.65,1.64,1.65,0,0
TBL_PB,D,20211007,000000,1.68,1.68,1.64,1.64,0,0
TBL_PB,D,20211008,000000,1.63,1.66,1.59,1.65,0,0
TBL_PB,D,20211011,000000,1.62,1.65,1.6,1.65,0,0
TBL_PB,D,20211012,000000,1.65,1.65,1.61,1.62,0,0
TBL_PB,D,20211013,000000,1.59,1.62,1.57,1.62,0,0
TBL_PB,D,20211014,000000,1.58,1.62,1.56,1.56,0,0
TBL_PB,D,20211015,000000,1.6,1.6,1.56,1.56,0,0
TBL_PB,D,20211018,000000,1.59,1.62,1.54,1.54,0,0
TBL_PB,D,20211019,000000,1.54,1.58,1.54,1.54,0,0
TBL_PB,D,20211020,000000,1.54,1.54,1.42,1.5,0,0
TBL_PB,D,20211021,000000,1.52,1.52,1.39,1.49,0,0
TBL_PB,D,20211022,000000,1.44,1.49,1.44,1.49,0,0
TBL_PB,D,20211025,000000,1.52,1.52,1.43,1.44,0,0
TBL_PB,D,20211026,000000,1.43,1.46,1.41,1.43,0,0
TBL_PB,D,20211027,000000,1.43,1.46,1.4,1.43,0,0
TBL_PB,D,20211028,000000,1.43,1.43,1.4,1.4,0,0
TBL_PB,D,20211029,000000,1.43,1.43,1.34,1.38,0,0
TBL_PB,D,20211102,000000,1.37,1.37,1.3,1.35,0,0
TBL_PB,D,20211103,000000,1.34,1.4,1.31,1.4,0,0
TBL_PB,D,20211104,000000,1.39,1.42,1.39,1.39,0,0
TBL_PB,D,20211105,000000,1.38,1.41,1.38,1.41,0,0
TBL_PB,D,20211108,000000,1.41,1.43,1.35,1.36,0,0
TBL_PB,D,20211109,000000,1.35,1.4,1.32,1.32,0,0
TBL_PB,D,20211110,000000,1.32,1.37,1.3,1.3,0,0
TBL_PB,D,20211112,000000,1.3,1.32,1.3,1.3,0,0
TBL_PB,D,20211115,000000,1.3,1.37,1.29,1.3,0,0
TBL_PB,D,20211116,000000,1.31,1.39,1.31,1.32,0,0
TBL_PB,D,20211117,000000,1.36,1.39,1.36,1.36,0,0
TBL_PB,D,20211118,000000,1.31,1.36,1.31,1.31,0,0
TBL_PB,D,20211119,000000,1.32,1.34,1.3,1.34,0,0
TBL_PB,D,20211122,000000,1.32,1.38,1.32,1.32,0,0
TBL_PB,D,20211123,000000,1.33,1.33,1.32,1.32,0,0
TBL_PB,D,20211124,000000,1.32,1.32,1.28,1.29,0,0
TBL_PB,D,20211125,000000,1.29,1.29,1.28,1.28,0,0
TBL_PB,D,20211126,000000,1.28,1.28,1.2,1.22,0,0
TBL_PB,D,20211129,000000,1.21,1.21,1.18,1.21,0,0
TBL_PB,D,20211130,000000,1.18,1.22,1.17,1.22,0,0
TBL_PB,D,20211201,000000,1.21,1.25,1.21,1.21,0,0
TBL_PB,D,20211202,000000,1.25,1.25,1.16,1.17,0,0
TBL_PB,D,20211203,000000,1.16,1.18,1.15,1.18,0,0
TBL_PB,D,20211206,000000,1.18,1.18,1.16,1.16,0,0
TBL_PB,D,20211207,000000,1.16,1.16,1.14,1.16,0,0
TBL_PB,D,20211208,000000,1.16,1.16,1.15,1.15,0,0
TBL_PB,D,20211209,000000,1.16,1.26,1.16,1.23,0,0
TBL_PB,D,20211210,000000,1.23,1.23,1.19,1.19,0,0
TBL_PB,D,20211213,000000,1.17,1.28,1.17,1.19,0,0
TBL_PB,D,20211214,000000,1.2,1.21,1.17,1.17,0,0
TBL_PB,D,20211215,000000,1.19,1.19,1.13,1.14,0,0
TBL_PB,D,20211216,000000,1.14,1.16,1.13,1.13,0,0
TBL_PB,D,20211217,000000,1.13,1.13,1.05,1.08,0,0
TBL_PB,D,20211220,000000,1.06,1.07,1.01,1.02,0,0
TBL_PB,D,20211221,000000,1.02,1.02,1.01,1.01,0,0
TBL_PB,D,20211222,000000,1.01,1.03,1,1.02,0,0
TBL_PB,D,20211223,000000,1.02,1.02,0.99,0.99,0,0
TBL_PB,D,20211227,000000,0.99,0.99,0.94,0.94,0,0
TBL_PB,D,20211228,000000,0.95,0.95,0.89,0.91,0,0
TBL_PB,D,20211229,000000,0.92,0.98,0.92,0.94,0,0
TBL_PB,D,20211230,000000,0.94,0.96,0.93,0.96,0,0
TBL_PB,D,20220103,000000,0.96,1,0.96,1,0,0
TBL_PB,D,20220104,000000,0.99,1.05,0.98,1.05,0,0
TBL_PB,D,20220105,000000,1.05,1.12,1.05,1.1,0,0
TBL_PB,D,20220107,000000,1.09,1.12,1.03,1.12,0,0
TBL_PB,D,20220110,000000,1.12,1.12,1.06,1.06,0,0
TBL_PB,D,20220111,000000,1.1,1.1,1.08,1.08,0,0
TBL_PB,D,20220112,000000,1.1,1.13,1.09,1.1,0,0
TBL_PB,D,20220113,000000,1.12,1.14,1.12,1.14,0,0
TBL_PB,D,20220114,000000,1.16,1.16,1.11,1.14,0,0
TBL_PB,D,20220117,000000,1.14,1.19,1.14,1.19,0,0
TBL_PB,D,20220118,000000,1.18,1.18,1.15,1.15,0,0
TBL_PB,D,20220119,000000,1.15,1.15,1.11,1.12,0,0
TBL_PB,D,20220120,000000,1.13,1.14,1.03,1.07,0,0
TBL_PB,D,20220121,000000,1.05,1.16,1.03,1.16,0,0
TBL_PB,D,20220124,000000,1.16,1.19,1.08,1.17,0,0
TBL_PB,D,20220125,000000,1.15,1.17,1.14,1.14,0,0
TBL_PB,D,20220126,000000,1.13,1.15,1.12,1.15,0,0
TBL_PB,D,20220127,000000,1.15,1.15,1.15,1.15,0,0
TBL_PB,D,20220128,000000,1.16,1.21,1.16,1.2,0,0
TBL_PB,D,20220131,000000,1.2,1.22,1.2,1.22,0,0
TBL_PB,D,20220201,000000,1.22,1.25,1.22,1.25,0,0
TBL_PB,D,20220202,000000,1.24,1.33,1.23,1.31,0,0
TBL_PB,D,20220203,000000,1.31,1.32,1.29,1.31,0,0
TBL_PB,D,20220204,000000,1.29,1.31,1.22,1.29,0,0
TBL_PB,D,20220207,000000,1.29,1.29,1.25,1.28,0,0
TBL_PB,D,20220208,000000,1.26,1.26,1.22,1.22,0,0
TBL_PB,D,20220209,000000,1.26,1.28,1.13,1.19,0,0
TBL_PB,D,20220210,000000,1.19,1.19,1.15,1.19,0,0
TBL_PB,D,20220211,000000,1.15,1.15,1.14,1.14,0,0
TBL_PB,D,20220214,000000,1.13,1.13,1.06,1.08,0,0
TBL_PB,D,20220215,000000,1.08,1.11,1.08,1.11,0,0
TBL_PB,D,20220216,000000,1.11,1.11,1.05,1.09,0,0
TBL_PB,D,20220217,000000,1.06,1.11,1.04,1.06,0,0
TBL_PB,D,20220218,000000,1.03,1.09,1.03,1.07,0,0
TBL_PB,D,20220221,000000,1.08,1.08,0.97,1.01,0,0
TBL_PB,D,20220222,000000,1.01,1.01,0.96,1,0,0
TBL_PB,D,20220223,000000,1,1.01,0.96,0.98,0,0
TBL_PB,D,20220224,000000,0.89,0.89,0.8,0.81,0,0
TBL_PB,D,20220225,000000,0.81,0.97,0.81,0.97,0,0
TBL_PB,D,20220228,000000,1,1.02,0.95,1.02,0,0
TBL_PB,D,20220301,000000,1.02,1.04,0.95,1.04,0,0
TBL_PB,D,20220302,000000,0.97,1.09,0.97,1.04,0,0
TBL_PB,D,20220303,000000,0.98,1.06,0.96,1.05,0,0
TBL_PB,D,20220304,000000,1.05,1.05,0.98,0.98,0,0
TBL_PB,D,20220307,000000,1,1.05,0.96,0.96,0,0
