<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT_MV,D,20160722,000000,432.644,432.644,432.465,432.465,0,0
1AT_MV,D,20160725,000000,431.929,439.494,421.829,439.494,0,0
1AT_MV,D,20160726,000000,439.494,439.494,429.401,438.229,0,0
1AT_MV,D,20160727,000000,439.321,439.321,423.63,438.057,0,0
1AT_MV,D,20160728,000000,438.057,438.057,432.644,432.644,0,0
1AT_MV,D,20160729,000000,432.644,432.644,424.894,424.894,0,0
1AT_MV,D,20160801,000000,424.001,424.001,422.91,423.273,0,0
1AT_MV,D,20160802,000000,438.766,438.766,428.144,438.057,0,0
1AT_MV,D,20160803,000000,429.58,429.58,429.58,429.58,0,0
1AT_MV,D,20160804,000000,418.224,432.465,418.224,432.465,0,0
1AT_MV,D,20160805,000000,432.644,432.644,422.737,432.644,0,0
1AT_MV,D,20160808,000000,438.951,438.951,432.644,438.057,0,0
1AT_MV,D,20160809,000000,438.951,438.951,438.057,438.057,0,0
1AT_MV,D,20160810,000000,438.951,439.494,427.231,439.494,0,0
1AT_MV,D,20160811,000000,436.071,439.494,427.779,438.057,0,0
1AT_MV,D,20160812,000000,438.057,439.494,429.222,439.494,0,0
1AT_MV,D,20160816,000000,439.494,441.663,432.465,441.478,0,0
1AT_MV,D,20160817,000000,441.478,441.478,439.857,440.4,0,0
1AT_MV,D,20160818,000000,440.4,447.97,440.4,441.663,0,0
1AT_MV,D,20160819,000000,441.663,449.777,441.663,447.785,0,0
1AT_MV,D,20160822,000000,449.777,450.671,449.777,450.671,0,0
1AT_MV,D,20160823,000000,450.671,454.105,449.777,454.105,0,0
1AT_MV,D,20160824,000000,463.298,463.298,452.477,463.298,0,0
1AT_MV,D,20160825,000000,468.334,478.796,468.334,478.796,0,0
1AT_MV,D,20160826,000000,495.554,495.554,468.334,468.334,0,0
1AT_MV,D,20160829,000000,477.539,479.518,461.491,461.491,0,0
1AT_MV,D,20160830,000000,469.062,469.062,457.878,466.719,0,0
1AT_MV,D,20160831,000000,477.718,477.718,468.704,468.704,0,0
1AT_MV,D,20160901,000000,467.792,467.792,457.878,457.878,0,0
1AT_MV,D,20160902,000000,472.305,472.305,472.305,472.305,0,0
1AT_MV,D,20160905,000000,468.704,468.704,468.704,468.704,0,0
1AT_MV,D,20160906,000000,468.704,468.704,461.491,467.44,0,0
1AT_MV,D,20160907,000000,465.992,468.704,457.878,466.898,0,0
1AT_MV,D,20160908,000000,466.898,466.898,454.278,459.685,0,0
1AT_MV,D,20160909,000000,465.455,465.455,458.062,459.685,0,0
1AT_MV,D,20160912,000000,463.298,463.298,457.878,462.385,0,0
1AT_MV,D,20160913,000000,462.385,466.898,454.278,466.898,0,0
1AT_MV,D,20160914,000000,465.992,467.792,463.298,467.792,0,0
1AT_MV,D,20160915,000000,467.792,471.22,466.898,471.22,0,0
1AT_MV,D,20160916,000000,473.932,473.932,470.505,471.22,0,0
1AT_MV,D,20160919,000000,474.826,474.826,474.105,474.105,0,0
1AT_MV,D,20160920,000000,468.704,473.932,465.091,468.704,0,0
1AT_MV,D,20160921,000000,474.826,474.826,459.685,474.105,0,0
1AT_MV,D,20160922,000000,468.704,472.663,468.704,468.704,0,0
