<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG_PB,D,20110912,000000,9.46,9.8,9.28,9.8,0,0
KSG_PB,D,20110913,000000,9.58,10.06,9.58,10.06,0,0
KSG_PB,D,20110914,000000,10.04,10.32,10.04,10.28,0,0
KSG_PB,D,20110915,000000,10.36,10.66,10.35,10.65,0,0
KSG_PB,D,20110916,000000,10.66,11.14,2.1,2.1,0,0
KSG_PB,D,20110919,000000,2.1,2.14,2.01,2.01,0,0
KSG_PB,D,20110920,000000,2.02,2.08,1.95,2.02,0,0
KSG_PB,D,20110921,000000,2.05,2.05,1.99,1.99,0,0
KSG_PB,D,20110922,000000,1.97,1.97,1.89,1.91,0,0
KSG_PB,D,20110923,000000,1.81,1.93,1.79,1.93,0,0
KSG_PB,D,20110926,000000,2.02,2.02,1.92,1.92,0,0
KSG_PB,D,20110927,000000,1.97,1.99,1.92,1.99,0,0
KSG_PB,D,20110928,000000,2.02,2.06,2,2.02,0,0
KSG_PB,D,20110929,000000,2.04,2.04,1.99,2.02,0,0
KSG_PB,D,20110930,000000,2.04,2.04,1.93,2.01,0,0
KSG_PB,D,20111003,000000,1.94,1.94,1.93,1.93,0,0
KSG_PB,D,20111004,000000,1.95,1.95,1.85,1.88,0,0
KSG_PB,D,20111005,000000,1.97,1.97,1.93,1.93,0,0
KSG_PB,D,20111006,000000,1.96,1.96,1.89,1.96,0,0
KSG_PB,D,20111007,000000,1.96,1.96,1.89,1.96,0,0
KSG_PB,D,20111010,000000,1.96,1.96,1.9,1.95,0,0
KSG_PB,D,20111011,000000,1.93,1.95,1.92,1.92,0,0
KSG_PB,D,20111012,000000,1.92,1.93,1.84,1.9,0,0
KSG_PB,D,20111013,000000,1.9,1.9,1.85,1.9,0,0
KSG_PB,D,20111014,000000,1.9,1.9,1.85,1.89,0,0
KSG_PB,D,20111017,000000,1.89,1.89,1.85,1.85,0,0
KSG_PB,D,20111018,000000,1.83,1.85,1.79,1.82,0,0
KSG_PB,D,20111019,000000,1.82,1.82,1.79,1.82,0,0
KSG_PB,D,20111020,000000,1.84,1.84,1.76,1.76,0,0
KSG_PB,D,20111021,000000,1.76,1.76,1.73,1.73,0,0
KSG_PB,D,20111024,000000,1.73,1.81,1.73,1.76,0,0
KSG_PB,D,20111025,000000,1.76,1.81,1.74,1.81,0,0
KSG_PB,D,20111026,000000,1.81,1.81,1.76,1.77,0,0
KSG_PB,D,20111027,000000,1.77,1.84,1.77,1.81,0,0
KSG_PB,D,20111028,000000,1.81,1.81,1.76,1.76,0,0
KSG_PB,D,20111031,000000,1.78,1.78,1.68,1.75,0,0
KSG_PB,D,20111102,000000,1.68,1.72,1.68,1.72,0,0
KSG_PB,D,20111103,000000,1.75,1.75,1.71,1.71,0,0
KSG_PB,D,20111104,000000,1.68,1.7,1.68,1.69,0,0
KSG_PB,D,20111107,000000,1.69,1.76,1.66,1.72,0,0
KSG_PB,D,20111108,000000,1.72,1.72,1.69,1.69,0,0
KSG_PB,D,20111109,000000,1.76,1.76,1.69,1.71,0,0
KSG_PB,D,20111110,000000,1.71,1.71,1.65,1.65,0,0
KSG_PB,D,20111114,000000,1.65,1.71,1.65,1.66,0,0
KSG_PB,D,20111115,000000,1.66,1.66,1.59,1.59,0,0
KSG_PB,D,20111116,000000,1.57,1.57,1.29,1.29,0,0
KSG_PB,D,20111117,000000,1.29,1.29,1.24,1.24,0,0
KSG_PB,D,20111118,000000,1.23,1.29,1.23,1.25,0,0
KSG_PB,D,20111121,000000,1.29,1.29,1.18,1.21,0,0
KSG_PB,D,20111122,000000,1.2,1.25,1.2,1.21,0,0
KSG_PB,D,20111123,000000,1.17,1.25,1.17,1.22,0,0
KSG_PB,D,20111124,000000,1.25,1.27,1.25,1.27,0,0
KSG_PB,D,20111125,000000,1.25,1.33,1.25,1.32,0,0
KSG_PB,D,20111128,000000,1.35,1.38,1.35,1.37,0,0
KSG_PB,D,20111129,000000,1.38,1.38,1.36,1.38,0,0
KSG_PB,D,20111130,000000,1.38,1.38,1.32,1.36,0,0
KSG_PB,D,20111201,000000,1.38,1.38,1.33,1.33,0,0
KSG_PB,D,20111202,000000,1.36,1.36,1.34,1.36,0,0
KSG_PB,D,20111205,000000,1.41,1.41,1.35,1.39,0,0
KSG_PB,D,20111206,000000,1.4,1.4,1.36,1.37,0,0
KSG_PB,D,20111207,000000,1.37,1.38,1.32,1.35,0,0
KSG_PB,D,20111208,000000,1.38,1.38,1.33,1.36,0,0
KSG_PB,D,20111209,000000,1.35,1.36,1.32,1.36,0,0
KSG_PB,D,20111212,000000,1.39,1.39,1.32,1.32,0,0
KSG_PB,D,20111213,000000,1.32,1.36,1.32,1.36,0,0
KSG_PB,D,20111214,000000,1.36,1.36,1.33,1.36,0,0
KSG_PB,D,20111215,000000,1.36,1.36,1.31,1.31,0,0
KSG_PB,D,20111216,000000,1.32,1.32,1.29,1.3,0,0
KSG_PB,D,20111219,000000,1.31,1.31,1.22,1.25,0,0
KSG_PB,D,20111220,000000,1.25,1.29,1.23,1.29,0,0
KSG_PB,D,20111221,000000,1.3,1.36,1.3,1.34,0,0
KSG_PB,D,20111222,000000,1.36,1.37,1.34,1.36,0,0
KSG_PB,D,20111223,000000,1.36,1.36,1.34,1.36,0,0
KSG_PB,D,20111227,000000,1.35,1.37,1.33,1.33,0,0
KSG_PB,D,20111228,000000,1.31,1.37,1.3,1.36,0,0
KSG_PB,D,20111229,000000,1.38,1.41,1.35,1.41,0,0
KSG_PB,D,20111230,000000,1.39,1.47,1.39,1.46,0,0
KSG_PB,D,20120102,000000,1.5,1.54,1.49,1.54,0,0
KSG_PB,D,20120103,000000,1.54,1.56,1.54,1.56,0,0
KSG_PB,D,20120104,000000,1.56,1.56,1.53,1.56,0,0
KSG_PB,D,20120105,000000,1.56,1.56,1.49,1.56,0,0
KSG_PB,D,20120109,000000,1.56,1.56,1.5,1.56,0,0
KSG_PB,D,20120110,000000,1.56,1.58,1.52,1.57,0,0
KSG_PB,D,20120111,000000,1.54,1.57,1.54,1.56,0,0
KSG_PB,D,20120112,000000,1.57,1.57,1.52,1.57,0,0
KSG_PB,D,20120113,000000,1.57,1.57,1.57,1.57,0,0
KSG_PB,D,20120116,000000,1.57,1.57,1.57,1.57,0,0
KSG_PB,D,20120117,000000,1.56,1.56,1.56,1.56,0,0
KSG_PB,D,20120118,000000,1.56,1.56,1.51,1.51,0,0
KSG_PB,D,20120119,000000,1.56,1.56,1.52,1.52,0,0
KSG_PB,D,20120120,000000,1.54,1.54,1.5,1.54,0,0
KSG_PB,D,20120123,000000,1.54,1.57,1.5,1.57,0,0
KSG_PB,D,20120124,000000,1.57,1.57,1.5,1.52,0,0
KSG_PB,D,20120125,000000,1.5,1.52,1.5,1.52,0,0
KSG_PB,D,20120126,000000,1.52,1.57,1.52,1.56,0,0
KSG_PB,D,20120127,000000,1.56,1.56,1.54,1.54,0,0
KSG_PB,D,20120130,000000,1.56,1.64,1.54,1.56,0,0
KSG_PB,D,20120131,000000,1.56,1.64,1.56,1.64,0,0
KSG_PB,D,20120201,000000,1.64,1.64,1.6,1.64,0,0
KSG_PB,D,20120202,000000,1.64,1.66,1.64,1.64,0,0
KSG_PB,D,20120203,000000,1.64,1.68,1.64,1.66,0,0
KSG_PB,D,20120206,000000,1.69,1.69,1.66,1.67,0,0
KSG_PB,D,20120207,000000,1.65,1.69,1.65,1.68,0,0
KSG_PB,D,20120208,000000,1.69,1.71,1.67,1.69,0,0
KSG_PB,D,20120209,000000,1.7,1.7,1.65,1.69,0,0
KSG_PB,D,20120210,000000,1.7,1.7,1.64,1.7,0,0
KSG_PB,D,20120213,000000,1.71,1.74,1.67,1.74,0,0
KSG_PB,D,20120214,000000,1.75,1.75,1.63,1.68,0,0
KSG_PB,D,20120215,000000,1.64,1.7,1.64,1.69,0,0
KSG_PB,D,20120216,000000,1.69,1.69,1.68,1.68,0,0
KSG_PB,D,20120217,000000,1.66,1.72,1.65,1.7,0,0
KSG_PB,D,20120220,000000,1.74,1.74,1.7,1.7,0,0
KSG_PB,D,20120221,000000,1.7,1.74,1.7,1.73,0,0
KSG_PB,D,20120222,000000,1.72,1.72,1.66,1.69,0,0
KSG_PB,D,20120223,000000,1.71,1.71,1.65,1.65,0,0
KSG_PB,D,20120224,000000,1.59,1.7,1.59,1.7,0,0
KSG_PB,D,20120227,000000,1.71,1.71,1.63,1.7,0,0
