<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUR_PB,D,20191011,000000,6.57,6.57,6.15,6.42,0,0
PUR_PB,D,20191014,000000,6.16,6.34,6.15,6.2,0,0
PUR_PB,D,20191015,000000,6.21,6.41,6.18,6.31,0,0
PUR_PB,D,20191016,000000,6.33,6.39,6.07,6.18,0,0
PUR_PB,D,20191017,000000,6.31,6.31,6.07,6.26,0,0
PUR_PB,D,20191018,000000,6.26,6.26,6.1,6.2,0,0
PUR_PB,D,20191021,000000,6.21,6.24,6.18,6.18,0,0
PUR_PB,D,20191022,000000,6.18,6.41,6.18,6.41,0,0
PUR_PB,D,20191023,000000,6.41,6.46,5.85,6,0,0
PUR_PB,D,20191024,000000,6,6.03,5.33,5.82,0,0
PUR_PB,D,20191025,000000,5.87,5.87,5.55,5.68,0,0
PUR_PB,D,20191028,000000,5.68,5.68,5.61,5.61,0,0
PUR_PB,D,20191029,000000,5.69,5.69,5.38,5.59,0,0
PUR_PB,D,20191030,000000,5.59,5.87,5.59,5.69,0,0
PUR_PB,D,20191031,000000,5.69,6.15,5.56,5.85,0,0
PUR_PB,D,20191104,000000,6.07,6.07,5.37,5.59,0,0
PUR_PB,D,20191105,000000,5.64,5.64,5.38,5.58,0,0
PUR_PB,D,20191106,000000,5.4,5.59,5.37,5.37,0,0
PUR_PB,D,20191107,000000,5.45,5.51,5.14,5.27,0,0
PUR_PB,D,20191108,000000,5.42,5.42,5.09,5.32,0,0
PUR_PB,D,20191112,000000,5.33,5.35,5.09,5.29,0,0
PUR_PB,D,20191113,000000,5.32,5.37,5.25,5.35,0,0
PUR_PB,D,20191114,000000,5.35,5.35,5.19,5.32,0,0
PUR_PB,D,20191115,000000,5.32,5.4,5.32,5.4,0,0
PUR_PB,D,20191118,000000,5.46,5.9,5.16,5.9,0,0
PUR_PB,D,20191119,000000,5.75,5.88,5.64,5.73,0,0
PUR_PB,D,20191120,000000,5.73,5.73,5.47,5.64,0,0
PUR_PB,D,20191121,000000,5.64,5.64,5.48,5.64,0,0
PUR_PB,D,20191122,000000,5.64,5.73,5.55,5.7,0,0
PUR_PB,D,20191125,000000,5.7,5.98,5.7,5.98,0,0
PUR_PB,D,20191126,000000,6.04,6.11,5.91,6.07,0,0
PUR_PB,D,20191127,000000,6.07,6.07,5.84,5.91,0,0
PUR_PB,D,20191128,000000,5.97,5.97,5.91,5.95,0,0
PUR_PB,D,20191129,000000,5.97,5.97,5.77,5.9,0,0
PUR_PB,D,20191202,000000,5.88,5.9,5.72,5.86,0,0
PUR_PB,D,20191203,000000,5.88,5.88,5.72,5.72,0,0
PUR_PB,D,20191204,000000,5.84,5.84,5.55,5.73,0,0
PUR_PB,D,20191205,000000,5.73,5.88,5.54,5.66,0,0
PUR_PB,D,20191206,000000,5.66,5.66,5.45,5.59,0,0
PUR_PB,D,20191209,000000,5.68,5.68,5.29,5.32,0,0
PUR_PB,D,20191210,000000,5.38,5.64,5.38,5.64,0,0
PUR_PB,D,20191211,000000,5.61,5.61,5.55,5.55,0,0
PUR_PB,D,20191212,000000,5.54,5.73,5.38,5.55,0,0
PUR_PB,D,20191213,000000,5.55,5.55,5.38,5.52,0,0
PUR_PB,D,20191216,000000,5.52,5.61,5.41,5.57,0,0
PUR_PB,D,20191217,000000,5.63,5.86,5.63,5.73,0,0
PUR_PB,D,20191218,000000,5.73,5.73,5.54,5.64,0,0
PUR_PB,D,20191219,000000,5.59,5.64,5.47,5.55,0,0
PUR_PB,D,20191220,000000,5.63,5.72,5.23,5.72,0,0
PUR_PB,D,20191223,000000,5.72,5.72,5.5,5.59,0,0
PUR_PB,D,20191227,000000,5.9,5.9,5.59,5.77,0,0
PUR_PB,D,20191230,000000,5.84,6.13,5.73,6.11,0,0
PUR_PB,D,20200102,000000,6.22,6.54,5.95,6.54,0,0
PUR_PB,D,20200103,000000,6.58,6.61,6.18,6.43,0,0
PUR_PB,D,20200107,000000,6.43,7.69,6.43,7.53,0,0
PUR_PB,D,20200108,000000,7.71,7.96,7.4,7.51,0,0
PUR_PB,D,20200109,000000,7.35,7.74,7.35,7.62,0,0
PUR_PB,D,20200110,000000,7.62,8.24,7.62,8.24,0,0
PUR_PB,D,20200113,000000,8.28,8.57,8.28,8.42,0,0
PUR_PB,D,20200114,000000,8.39,8.67,8.39,8.58,0,0
PUR_PB,D,20200115,000000,8.58,9.07,8.35,8.6,0,0
PUR_PB,D,20200116,000000,8.6,8.6,8.32,8.49,0,0
PUR_PB,D,20200117,000000,8.49,8.49,7.72,8.12,0,0
PUR_PB,D,20200120,000000,8.24,8.89,8.24,8.66,0,0
PUR_PB,D,20200121,000000,8.89,9.35,8.89,9.03,0,0
PUR_PB,D,20200122,000000,9.14,9.43,8.78,9.25,0,0
PUR_PB,D,20200123,000000,9.32,10.03,9.32,9.68,0,0
PUR_PB,D,20200124,000000,9.68,9.68,9.17,9.43,0,0
PUR_PB,D,20200127,000000,9.96,9.96,8.75,8.89,0,0
PUR_PB,D,20200128,000000,8.85,9.39,8.85,9.28,0,0
PUR_PB,D,20200129,000000,9.25,9.35,8.96,9.32,0,0
PUR_PB,D,20200130,000000,9.35,9.35,8.89,9.25,0,0
PUR_PB,D,20200131,000000,9.07,9.25,8.64,8.64,0,0
PUR_PB,D,20200203,000000,8.33,8.71,8.23,8.24,0,0
PUR_PB,D,20200204,000000,8.33,8.33,7.96,8.14,0,0
PUR_PB,D,20200205,000000,8.14,8.78,8.14,8.67,0,0
PUR_PB,D,20200206,000000,8.69,8.69,8.35,8.58,0,0
PUR_PB,D,20200207,000000,8.64,8.69,8.42,8.6,0,0
PUR_PB,D,20200210,000000,8.64,8.69,8.42,8.6,0,0
PUR_PB,D,20200211,000000,8.67,8.67,8.33,8.58,0,0
PUR_PB,D,20200212,000000,8.58,8.58,8.33,8.57,0,0
PUR_PB,D,20200213,000000,8.44,8.58,8.44,8.58,0,0
PUR_PB,D,20200214,000000,8.28,8.42,8.21,8.26,0,0
PUR_PB,D,20200217,000000,8.44,12.05,8.44,12.05,0,0
PUR_PB,D,20200218,000000,12.27,13.19,12.27,12.87,0,0
PUR_PB,D,20200219,000000,12.87,13,12.82,12.87,0,0
PUR_PB,D,20200220,000000,12.78,13.46,12.55,12.59,0,0
PUR_PB,D,20200221,000000,13.1,14.56,12.46,14.1,0,0
PUR_PB,D,20200224,000000,13.69,14.74,13.28,13.46,0,0
PUR_PB,D,20200225,000000,13.46,13.46,12.32,13.23,0,0
PUR_PB,D,20200226,000000,13.23,15.97,13.23,15.97,0,0
PUR_PB,D,20200227,000000,15.97,15.97,12.78,13.23,0,0
PUR_PB,D,20200228,000000,13,13,11.29,11.41,0,0
PUR_PB,D,20200302,000000,12.09,13,11.41,12.41,0,0
PUR_PB,D,20200303,000000,12.82,14.1,12.82,14.1,0,0
PUR_PB,D,20200304,000000,13.69,13.69,13.28,13.64,0,0
PUR_PB,D,20200305,000000,13.69,14.83,13.69,14.24,0,0
PUR_PB,D,20200306,000000,13.28,13.96,13.28,13.37,0,0
PUR_PB,D,20200309,000000,12.09,12.78,11.59,12.46,0,0
PUR_PB,D,20200310,000000,11.77,12.78,11.77,12.09,0,0
PUR_PB,D,20200311,000000,12.09,12.09,9.7,9.81,0,0
PUR_PB,D,20200312,000000,9.1,9.1,7.53,8.17,0,0
PUR_PB,D,20200313,000000,8.1,9.72,6.48,7.3,0,0
PUR_PB,D,20200316,000000,6.94,9.81,6.94,9.81,0,0
PUR_PB,D,20200317,000000,9.81,11,8.9,9.7,0,0
PUR_PB,D,20200318,000000,9.17,9.81,9.13,9.35,0,0
PUR_PB,D,20200319,000000,9.17,10.04,8.76,9.65,0,0
PUR_PB,D,20200320,000000,9.67,10.56,8.69,9.13,0,0
PUR_PB,D,20200323,000000,8.21,9.24,8.21,8.97,0,0
PUR_PB,D,20200324,000000,9.58,9.58,8.49,8.99,0,0
PUR_PB,D,20200325,000000,9.01,9.42,8.67,9.13,0,0
PUR_PB,D,20200326,000000,9.01,9.13,8.78,9.13,0,0
PUR_PB,D,20200327,000000,9.31,9.33,8.9,9.1,0,0
PUR_PB,D,20200330,000000,9.1,9.1,8.33,9.08,0,0
PUR_PB,D,20200331,000000,9.13,10.47,9.13,9.35,0,0
PUR_PB,D,20200401,000000,9.9,9.9,8.9,9.19,0,0
PUR_PB,D,20200402,000000,9.19,9.35,9.17,9.35,0,0
PUR_PB,D,20200403,000000,9.35,9.35,8.9,9.13,0,0
PUR_PB,D,20200406,000000,9.35,10.36,9.35,9.99,0,0
PUR_PB,D,20200407,000000,10.72,10.72,9.47,9.76,0,0
PUR_PB,D,20200408,000000,9.81,9.81,9.51,9.7,0,0
PUR_PB,D,20200409,000000,9.9,11.16,9.81,10.63,0,0
PUR_PB,D,20200414,000000,10.72,11.13,10.04,11,0,0
PUR_PB,D,20200415,000000,11.16,11.16,10.38,10.59,0,0
PUR_PB,D,20200416,000000,10.86,10.86,10.49,10.68,0,0
PUR_PB,D,20200417,000000,10.88,10.88,10.49,10.59,0,0
PUR_PB,D,20200420,000000,10.81,10.84,10.4,10.49,0,0
PUR_PB,D,20200421,000000,10.68,10.68,9.6,9.92,0,0
PUR_PB,D,20200422,000000,9.99,10.43,9.79,9.81,0,0
PUR_PB,D,20200423,000000,10.13,10.38,9.92,10.34,0,0
PUR_PB,D,20200424,000000,10.38,10.45,10.04,10.24,0,0
PUR_PB,D,20200427,000000,10.38,11.41,10.38,10.93,0,0
PUR_PB,D,20200428,000000,11.04,12.32,11.04,12.32,0,0
PUR_PB,D,20200429,000000,12.32,12.96,11.86,12.5,0,0
PUR_PB,D,20200430,000000,12.5,13.14,12,12.55,0,0
PUR_PB,D,20200504,000000,12.68,12.68,11.18,11.7,0,0
PUR_PB,D,20200505,000000,11.65,12.16,11.65,11.93,0,0
PUR_PB,D,20200506,000000,11.93,11.93,11.56,11.79,0,0
PUR_PB,D,20200507,000000,11.84,11.84,11.2,11.47,0,0
