<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG_PB,D,20120813,000000,2.36,2.36,2.3,2.3,0,0
3RG_PB,D,20120814,000000,2.3,2.32,2.3,2.32,0,0
3RG_PB,D,20120816,000000,2.32,2.32,2.32,2.32,0,0
3RG_PB,D,20120817,000000,2.29,2.32,2.27,2.29,0,0
3RG_PB,D,20120820,000000,2.29,2.29,2.26,2.29,0,0
3RG_PB,D,20120821,000000,2.29,2.29,2.29,2.29,0,0
3RG_PB,D,20120822,000000,2.29,2.29,2.28,2.29,0,0
3RG_PB,D,20120823,000000,2.29,2.32,2.06,2.32,0,0
3RG_PB,D,20120824,000000,2.3,2.32,2.3,2.32,0,0
3RG_PB,D,20120827,000000,2.32,2.32,2.32,2.32,0,0
3RG_PB,D,20120828,000000,2.32,2.32,2.32,2.32,0,0
3RG_PB,D,20120829,000000,2.32,2.32,2.22,2.32,0,0
3RG_PB,D,20120830,000000,2.32,2.32,2.32,2.32,0,0
3RG_PB,D,20120831,000000,2.32,2.35,2.32,2.35,0,0
3RG_PB,D,20120903,000000,2.35,2.52,2.35,2.52,0,0
3RG_PB,D,20120904,000000,2.56,2.56,2.46,2.46,0,0
3RG_PB,D,20120905,000000,2.46,2.46,2.46,2.46,0,0
3RG_PB,D,20120906,000000,2.46,2.46,2.35,2.44,0,0
3RG_PB,D,20120907,000000,2.45,2.46,2.44,2.46,0,0
3RG_PB,D,20120910,000000,2.44,2.46,2.44,2.44,0,0
3RG_PB,D,20120911,000000,2.44,2.44,2.35,2.35,0,0
3RG_PB,D,20120912,000000,2.35,2.35,2.35,2.35,0,0
3RG_PB,D,20120913,000000,2.36,2.36,2.26,2.35,0,0
3RG_PB,D,20120914,000000,2.36,2.36,2.36,2.36,0,0
3RG_PB,D,20120917,000000,2.37,2.43,2.36,2.43,0,0
3RG_PB,D,20120918,000000,2.44,2.44,2.43,2.44,0,0
3RG_PB,D,20120919,000000,2.44,2.44,2.34,2.44,0,0
3RG_PB,D,20120921,000000,2.34,2.43,2.34,2.43,0,0
3RG_PB,D,20120924,000000,2.29,2.4,2.29,2.4,0,0
3RG_PB,D,20120926,000000,2.4,2.4,2.4,2.4,0,0
3RG_PB,D,20120928,000000,2.4,2.4,2.29,2.4,0,0
3RG_PB,D,20121002,000000,2.37,2.37,2.37,2.37,0,0
3RG_PB,D,20121003,000000,2.34,2.37,2.29,2.33,0,0
3RG_PB,D,20121004,000000,2.33,2.33,2.25,2.29,0,0
3RG_PB,D,20121005,000000,2.26,2.31,2.26,2.31,0,0
3RG_PB,D,20121008,000000,2.31,2.31,2.31,2.31,0,0
3RG_PB,D,20121009,000000,2.31,2.31,2.26,2.31,0,0
3RG_PB,D,20121010,000000,2.31,2.31,2.31,2.31,0,0
3RG_PB,D,20121011,000000,2.31,2.31,2.31,2.31,0,0
3RG_PB,D,20121012,000000,2.31,2.31,2.31,2.31,0,0
3RG_PB,D,20121015,000000,2.31,2.31,2.31,2.31,0,0
3RG_PB,D,20121016,000000,2.31,2.31,2.22,2.3,0,0
3RG_PB,D,20121017,000000,2.3,2.3,2.21,2.25,0,0
3RG_PB,D,20121018,000000,2.25,2.25,2.25,2.25,0,0
3RG_PB,D,20121019,000000,2.25,2.25,2.25,2.25,0,0
3RG_PB,D,20121022,000000,2.25,2.25,2.25,2.25,0,0
3RG_PB,D,20121024,000000,2.25,2.31,2.25,2.31,0,0
3RG_PB,D,20121025,000000,2.31,2.36,2.25,2.36,0,0
3RG_PB,D,20121026,000000,2.35,2.35,2.35,2.35,0,0
3RG_PB,D,20121029,000000,2.34,2.36,2.34,2.35,0,0
3RG_PB,D,20121030,000000,2.35,2.36,2.25,2.36,0,0
3RG_PB,D,20121031,000000,2.4,2.4,2.36,2.36,0,0
3RG_PB,D,20121105,000000,2.26,2.4,2.26,2.4,0,0
3RG_PB,D,20121106,000000,2.39,2.4,2.26,2.35,0,0
3RG_PB,D,20121107,000000,2.39,2.39,2.39,2.39,0,0
3RG_PB,D,20121108,000000,2.35,2.35,2.35,2.35,0,0
3RG_PB,D,20121109,000000,2.28,2.28,2.28,2.28,0,0
3RG_PB,D,20121112,000000,2.28,2.28,2.28,2.28,0,0
3RG_PB,D,20121113,000000,2.28,2.28,2.18,2.28,0,0
3RG_PB,D,20121114,000000,2.28,2.28,2.28,2.28,0,0
3RG_PB,D,20121115,000000,2.28,2.28,2.28,2.28,0,0
3RG_PB,D,20121116,000000,2.28,2.28,2.18,2.28,0,0
3RG_PB,D,20121119,000000,2.28,2.28,2.1,2.11,0,0
3RG_PB,D,20121120,000000,2.17,2.17,2.11,2.17,0,0
3RG_PB,D,20121121,000000,2.17,2.17,2.17,2.17,0,0
3RG_PB,D,20121122,000000,2.09,2.17,2.09,2.17,0,0
3RG_PB,D,20121123,000000,2.24,2.24,2.24,2.24,0,0
3RG_PB,D,20121126,000000,2.24,2.24,2.24,2.24,0,0
3RG_PB,D,20121127,000000,2.24,2.24,2.18,2.18,0,0
3RG_PB,D,20121128,000000,2.18,2.18,2.18,2.18,0,0
3RG_PB,D,20121129,000000,2.18,2.18,2.18,2.18,0,0
3RG_PB,D,20121130,000000,2.13,2.13,2.13,2.13,0,0
3RG_PB,D,20121203,000000,2.05,2.13,2.04,2.13,0,0
3RG_PB,D,20121204,000000,2.13,2.13,2.13,2.13,0,0
3RG_PB,D,20121205,000000,2.13,2.13,2.03,2.1,0,0
3RG_PB,D,20121206,000000,2.04,2.12,2.04,2.12,0,0
3RG_PB,D,20121207,000000,2.12,2.12,2.12,2.12,0,0
3RG_PB,D,20121210,000000,2.12,2.12,2.04,2.04,0,0
3RG_PB,D,20121211,000000,2.1,2.1,2.04,2.1,0,0
3RG_PB,D,20121212,000000,2.1,2.1,2.04,2.04,0,0
3RG_PB,D,20121213,000000,2.1,2.1,2.04,2.1,0,0
3RG_PB,D,20121214,000000,2.1,2.1,2.04,2.04,0,0
3RG_PB,D,20121217,000000,2.04,2.04,2.01,2.01,0,0
3RG_PB,D,20121218,000000,2.01,2.01,2,2,0,0
3RG_PB,D,20121219,000000,2,2,1.98,1.98,0,0
3RG_PB,D,20121220,000000,2,2,1.72,1.72,0,0
3RG_PB,D,20121221,000000,1.73,1.82,1.73,1.82,0,0
3RG_PB,D,20121227,000000,1.82,1.82,1.82,1.82,0,0
3RG_PB,D,20121228,000000,1.82,1.92,1.75,1.92,0,0
3RG_PB,D,20130102,000000,1.96,1.96,1.96,1.96,0,0
3RG_PB,D,20130103,000000,1.95,1.95,1.95,1.95,0,0
3RG_PB,D,20130104,000000,1.9,1.95,1.9,1.9,0,0
3RG_PB,D,20130107,000000,1.81,1.86,1.81,1.81,0,0
3RG_PB,D,20130108,000000,1.82,1.82,1.82,1.82,0,0
3RG_PB,D,20130109,000000,1.83,1.83,1.83,1.83,0,0
3RG_PB,D,20130110,000000,1.83,1.83,1.83,1.83,0,0
3RG_PB,D,20130111,000000,1.83,1.83,1.75,1.75,0,0
3RG_PB,D,20130114,000000,1.75,1.82,1.73,1.79,0,0
3RG_PB,D,20130115,000000,1.78,1.78,1.75,1.75,0,0
3RG_PB,D,20130116,000000,1.75,1.75,1.75,1.75,0,0
3RG_PB,D,20130117,000000,1.75,1.75,1.75,1.75,0,0
3RG_PB,D,20130118,000000,1.75,1.8,1.75,1.75,0,0
3RG_PB,D,20130121,000000,1.75,1.75,1.65,1.71,0,0
3RG_PB,D,20130122,000000,1.71,1.71,1.71,1.71,0,0
3RG_PB,D,20130123,000000,1.71,1.71,1.6,1.65,0,0
3RG_PB,D,20130124,000000,1.65,1.65,1.65,1.65,0,0
3RG_PB,D,20130125,000000,1.64,1.65,1.64,1.65,0,0
3RG_PB,D,20130128,000000,1.65,1.65,1.65,1.65,0,0
3RG_PB,D,20130129,000000,1.65,1.65,1.6,1.65,0,0
3RG_PB,D,20130130,000000,1.65,1.65,1.63,1.63,0,0
3RG_PB,D,20130131,000000,1.63,1.63,1.6,1.6,0,0
3RG_PB,D,20130201,000000,1.63,1.63,1.52,1.58,0,0
3RG_PB,D,20130204,000000,1.57,1.57,1.57,1.57,0,0
3RG_PB,D,20130205,000000,1.54,1.69,1.46,1.63,0,0
3RG_PB,D,20130206,000000,1.64,1.81,1.64,1.72,0,0
3RG_PB,D,20130207,000000,1.75,1.8,1.72,1.8,0,0
3RG_PB,D,20130208,000000,1.8,1.81,1.79,1.8,0,0
3RG_PB,D,20130211,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130212,000000,1.81,1.86,1.81,1.86,0,0
3RG_PB,D,20130213,000000,1.86,1.86,1.78,1.78,0,0
3RG_PB,D,20130214,000000,1.78,1.83,1.78,1.83,0,0
3RG_PB,D,20130215,000000,1.83,1.83,1.82,1.82,0,0
3RG_PB,D,20130218,000000,1.83,1.83,1.83,1.83,0,0
3RG_PB,D,20130219,000000,1.82,1.82,1.82,1.82,0,0
3RG_PB,D,20130220,000000,1.82,1.82,1.82,1.82,0,0
3RG_PB,D,20130221,000000,1.81,1.81,1.81,1.81,0,0
3RG_PB,D,20130222,000000,1.81,1.84,1.68,1.84,0,0
3RG_PB,D,20130225,000000,1.84,1.84,1.84,1.84,0,0
3RG_PB,D,20130226,000000,1.83,1.83,1.75,1.75,0,0
3RG_PB,D,20130227,000000,1.75,1.83,1.73,1.8,0,0
3RG_PB,D,20130228,000000,1.83,1.83,1.83,1.83,0,0
3RG_PB,D,20130301,000000,1.83,1.83,1.83,1.83,0,0
3RG_PB,D,20130304,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130305,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130306,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130307,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130308,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130311,000000,1.81,1.83,1.81,1.82,0,0
3RG_PB,D,20130312,000000,1.82,1.82,1.82,1.82,0,0
3RG_PB,D,20130313,000000,1.8,1.8,1.8,1.8,0,0
3RG_PB,D,20130314,000000,1.83,1.83,1.65,1.73,0,0
3RG_PB,D,20130315,000000,1.73,1.79,1.73,1.79,0,0
3RG_PB,D,20130318,000000,1.79,1.79,1.79,1.79,0,0
3RG_PB,D,20130319,000000,1.79,1.79,1.79,1.79,0,0
3RG_PB,D,20130320,000000,1.78,1.78,1.78,1.78,0,0
3RG_PB,D,20130321,000000,1.78,1.78,1.67,1.72,0,0
3RG_PB,D,20130322,000000,1.6,1.75,1.6,1.75,0,0
3RG_PB,D,20130326,000000,1.72,1.75,1.6,1.62,0,0
3RG_PB,D,20130327,000000,1.6,1.62,1.45,1.62,0,0
3RG_PB,D,20130328,000000,1.43,1.46,1.43,1.46,0,0
3RG_PB,D,20130402,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130403,000000,1.46,1.46,1.42,1.45,0,0
3RG_PB,D,20130404,000000,1.45,1.49,1.45,1.48,0,0
3RG_PB,D,20130405,000000,1.48,1.49,1.48,1.49,0,0
3RG_PB,D,20130408,000000,1.49,1.49,1.46,1.46,0,0
3RG_PB,D,20130409,000000,1.47,1.49,1.47,1.49,0,0
3RG_PB,D,20130410,000000,1.49,1.49,1.44,1.44,0,0
3RG_PB,D,20130411,000000,1.44,1.46,1.44,1.46,0,0
3RG_PB,D,20130412,000000,1.46,1.46,1.46,1.46,0,0
3RG_PB,D,20130415,000000,1.43,1.43,1.43,1.43,0,0
3RG_PB,D,20130417,000000,1.44,1.44,1.43,1.43,0,0
3RG_PB,D,20130418,000000,1.43,1.43,1.24,1.24,0,0
3RG_PB,D,20130419,000000,1.16,1.22,1.04,1.16,0,0
3RG_PB,D,20130422,000000,1.17,1.17,1.17,1.17,0,0
3RG_PB,D,20130423,000000,1.17,1.17,1.14,1.16,0,0
3RG_PB,D,20130424,000000,1.17,1.17,1.17,1.17,0,0
3RG_PB,D,20130425,000000,1.17,1.23,1.17,1.23,0,0
3RG_PB,D,20130426,000000,1.23,1.23,1.23,1.23,0,0
3RG_PB,D,20130429,000000,1.23,1.23,1.23,1.23,0,0
3RG_PB,D,20130430,000000,1.24,1.31,1.23,1.23,0,0
3RG_PB,D,20130502,000000,1.34,1.38,1.34,1.38,0,0
3RG_PB,D,20130506,000000,1.42,1.53,1.42,1.53,0,0
3RG_PB,D,20130507,000000,1.53,1.57,1.53,1.57,0,0
3RG_PB,D,20130508,000000,1.57,1.57,1.51,1.57,0,0
3RG_PB,D,20130509,000000,1.57,1.57,1.57,1.57,0,0
