<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
11B_MV,D,20120206,000000,23.72,24.41,23.42,24.23,0,0
11B_MV,D,20120207,000000,24.3,24.3,23.93,24.11,0,0
11B_MV,D,20120208,000000,24.23,24.88,24.13,24.86,0,0
11B_MV,D,20120209,000000,25.33,26.19,24.32,26,0,0
11B_MV,D,20120210,000000,26.56,26.85,25.26,26.19,0,0
11B_MV,D,20120213,000000,26,26,25.07,25.7,0,0
11B_MV,D,20120214,000000,25.72,26.66,25.07,25.98,0,0
11B_MV,D,20120215,000000,23.89,24.3,21.79,22.77,0,0
11B_MV,D,20120216,000000,22.82,24.32,21.93,22.65,0,0
11B_MV,D,20120217,000000,22.56,23.9,22.56,22.92,0,0
11B_MV,D,20120220,000000,22.62,22.65,21.22,21.43,0,0
11B_MV,D,20120221,000000,21.18,21.77,20.84,21.77,0,0
11B_MV,D,20120222,000000,21.6,22.16,21.6,21.6,0,0
11B_MV,D,20120223,000000,21.22,21.41,20.67,21.03,0,0
11B_MV,D,20120224,000000,21.03,21.12,20.76,21.03,0,0
11B_MV,D,20120227,000000,21.03,21.41,20.93,21.03,0,0
11B_MV,D,20120228,000000,21.22,22.73,21.22,22.73,0,0
11B_MV,D,20120229,000000,22.73,22.73,21.05,21.39,0,0
11B_MV,D,20120301,000000,21.05,21.41,21.05,21.41,0,0
11B_MV,D,20120302,000000,21.41,21.89,21.32,21.89,0,0
11B_MV,D,20120305,000000,22.12,22.12,20.86,20.88,0,0
11B_MV,D,20120306,000000,20.88,20.88,19.59,19.59,0,0
11B_MV,D,20120307,000000,19.56,20.26,19.4,19.5,0,0
11B_MV,D,20120308,000000,20.07,20.19,20.05,20.19,0,0
11B_MV,D,20120309,000000,20.36,21.95,20.07,20.07,0,0
11B_MV,D,20120312,000000,20.84,20.84,19.71,19.98,0,0
11B_MV,D,20120313,000000,20.07,20.23,19.71,19.71,0,0
11B_MV,D,20120314,000000,19.65,20.55,19.65,19.69,0,0
11B_MV,D,20120315,000000,19.71,20.17,19.71,20.17,0,0
11B_MV,D,20120316,000000,20.17,20.26,19.52,19.61,0,0
11B_MV,D,20120319,000000,19.86,19.92,19.86,19.92,0,0
11B_MV,D,20120320,000000,19.69,19.98,19.59,19.79,0,0
11B_MV,D,20120321,000000,19.86,19.86,19.4,19.67,0,0
11B_MV,D,20120322,000000,19.5,19.67,19.12,19.12,0,0
11B_MV,D,20120323,000000,19.12,19.38,18.93,19.25,0,0
11B_MV,D,20120326,000000,19.27,19.27,18.73,18.73,0,0
11B_MV,D,20120327,000000,18.73,19.12,17.21,17.68,0,0
11B_MV,D,20120328,000000,17.68,18.83,17.68,18.83,0,0
11B_MV,D,20120329,000000,18.54,18.54,17.82,18.16,0,0
11B_MV,D,20120330,000000,18.16,19.77,18.16,19.77,0,0
11B_MV,D,20120402,000000,20.05,20.26,19.59,20.13,0,0
11B_MV,D,20120403,000000,20.07,20.07,19.29,19.38,0,0
11B_MV,D,20120404,000000,19.35,19.58,19.02,19.08,0,0
11B_MV,D,20120405,000000,19.1,19.12,18.54,18.54,0,0
11B_MV,D,20120410,000000,18.29,18.93,18.29,18.54,0,0
11B_MV,D,20120411,000000,18.73,19.31,18.7,18.73,0,0
11B_MV,D,20120412,000000,18.73,18.83,18.73,18.77,0,0
11B_MV,D,20120413,000000,18.77,18.77,18.62,18.62,0,0
11B_MV,D,20120416,000000,18.73,20.46,18.73,19.59,0,0
11B_MV,D,20120417,000000,19.69,20.74,19.69,19.79,0,0
11B_MV,D,20120418,000000,19.69,19.69,19.31,19.31,0,0
11B_MV,D,20120419,000000,19.42,22.81,19.42,21.89,0,0
11B_MV,D,20120420,000000,21.89,21.98,21.14,21.89,0,0
11B_MV,D,20120423,000000,21.89,21.98,20.17,20.17,0,0
11B_MV,D,20120424,000000,20.26,21.03,20.17,20.55,0,0
11B_MV,D,20120425,000000,20.76,21.49,20.3,21.49,0,0
11B_MV,D,20120426,000000,21.56,22.27,21.33,21.77,0,0
11B_MV,D,20120427,000000,21.6,21.77,20.84,20.84,0,0
11B_MV,D,20120430,000000,21.37,22.25,21.37,21.41,0,0
11B_MV,D,20120502,000000,21.6,22,21.6,21.89,0,0
11B_MV,D,20120504,000000,21.22,21.32,20.93,21.32,0,0
11B_MV,D,20120507,000000,21.22,21.22,20.3,20.65,0,0
11B_MV,D,20120508,000000,20.65,20.65,20.11,20.53,0,0
11B_MV,D,20120509,000000,20.17,20.17,19.4,19.86,0,0
11B_MV,D,20120510,000000,19.86,20.74,19.86,20.74,0,0
11B_MV,D,20120511,000000,20.74,20.74,19.23,20.07,0,0
11B_MV,D,20120514,000000,19.9,20.09,19.9,20.07,0,0
11B_MV,D,20120515,000000,20.28,20.34,18.75,18.75,0,0
11B_MV,D,20120516,000000,19.12,19.12,18.26,19.02,0,0
11B_MV,D,20120517,000000,19.02,19.08,18.35,19.08,0,0
11B_MV,D,20120518,000000,18.45,19.1,18.45,19.1,0,0
11B_MV,D,20120521,000000,19.1,20.07,19.1,19.12,0,0
11B_MV,D,20120522,000000,19.31,19.31,18.47,19.12,0,0
11B_MV,D,20120523,000000,18.73,18.73,18.73,18.73,0,0
11B_MV,D,20120524,000000,18.64,19.21,18.43,19.21,0,0
11B_MV,D,20120525,000000,19.31,19.31,18.54,18.54,0,0
11B_MV,D,20120528,000000,18.35,18.47,18.35,18.47,0,0
11B_MV,D,20120529,000000,18.64,18.64,18.26,18.26,0,0
11B_MV,D,20120530,000000,18.26,18.93,18.26,18.83,0,0
11B_MV,D,20120531,000000,18.93,18.93,18.58,18.93,0,0
11B_MV,D,20120601,000000,19.12,19.12,19.12,19.12,0,0
11B_MV,D,20120604,000000,19.12,19.12,18.83,18.83,0,0
11B_MV,D,20120605,000000,19.12,19.12,17.97,18.26,0,0
11B_MV,D,20120606,000000,18.26,18.45,18.26,18.45,0,0
11B_MV,D,20120608,000000,18.62,19.08,18.62,19.08,0,0
11B_MV,D,20120611,000000,18.64,19.04,18.35,19.04,0,0
11B_MV,D,20120612,000000,18.54,18.54,17.76,17.76,0,0
11B_MV,D,20120613,000000,17.68,18.16,17.68,17.78,0,0
11B_MV,D,20120614,000000,17.55,17.78,17.21,17.21,0,0
11B_MV,D,20120615,000000,17.21,17.59,17.21,17.59,0,0
11B_MV,D,20120618,000000,17.4,17.4,17.3,17.3,0,0
11B_MV,D,20120619,000000,17.21,17.76,16.77,17.76,0,0
11B_MV,D,20120620,000000,17.49,17.49,17.21,17.47,0,0
11B_MV,D,20120621,000000,17.49,17.49,17.01,17.11,0,0
11B_MV,D,20120622,000000,17.11,17.11,17.11,17.11,0,0
11B_MV,D,20120625,000000,17.11,17.21,17.11,17.21,0,0
11B_MV,D,20120626,000000,17.21,18.08,17.21,18.08,0,0
11B_MV,D,20120627,000000,17.53,17.97,17.53,17.97,0,0
11B_MV,D,20120628,000000,18.07,18.08,17.49,17.63,0,0
11B_MV,D,20120629,000000,17.43,17.82,17.43,17.82,0,0
11B_MV,D,20120702,000000,17.84,18.14,17.59,17.78,0,0
11B_MV,D,20120703,000000,17.61,17.68,17.3,17.3,0,0
11B_MV,D,20120704,000000,17.3,19.02,17.21,17.97,0,0
11B_MV,D,20120705,000000,19.08,19.08,17.4,17.51,0,0
11B_MV,D,20120706,000000,17.87,18.35,17.87,18.35,0,0
11B_MV,D,20120709,000000,18.64,18.64,17.87,18.16,0,0
11B_MV,D,20120710,000000,18.16,18.16,17.61,17.68,0,0
11B_MV,D,20120711,000000,17.63,17.87,17.4,17.4,0,0
11B_MV,D,20120712,000000,17.49,17.49,17.21,17.47,0,0
11B_MV,D,20120713,000000,17.47,17.59,17.47,17.59,0,0
11B_MV,D,20120716,000000,17.59,17.59,17.55,17.57,0,0
11B_MV,D,20120717,000000,17.4,17.4,17.4,17.4,0,0
11B_MV,D,20120718,000000,17.24,17.24,17.21,17.21,0,0
11B_MV,D,20120719,000000,17.21,17.21,16.77,17.09,0,0
11B_MV,D,20120720,000000,17.01,17.01,16.57,16.63,0,0
11B_MV,D,20120723,000000,16.63,16.8,16.35,16.44,0,0
11B_MV,D,20120724,000000,16.61,16.61,15.77,15.85,0,0
11B_MV,D,20120725,000000,15.7,16.15,15.7,16.15,0,0
11B_MV,D,20120726,000000,16.15,16.44,16.15,16.44,0,0
11B_MV,D,20120727,000000,15.96,17.49,15.96,17.49,0,0
11B_MV,D,20120730,000000,16.65,16.65,16.44,16.44,0,0
11B_MV,D,20120731,000000,17.21,17.21,17.01,17.01,0,0
11B_MV,D,20120802,000000,17.01,17.01,17.01,17.01,0,0
11B_MV,D,20120803,000000,17.21,17.4,17.21,17.4,0,0
11B_MV,D,20120806,000000,17.22,17.59,17.22,17.38,0,0
11B_MV,D,20120808,000000,17.07,17.59,17.07,17.21,0,0
11B_MV,D,20120809,000000,17.13,17.82,17.13,17.78,0,0
11B_MV,D,20120810,000000,17.82,18.89,17.82,18.89,0,0
11B_MV,D,20120813,000000,18.93,19.04,18.73,18.87,0,0
11B_MV,D,20120814,000000,18.94,18.94,17.61,18.07,0,0
11B_MV,D,20120816,000000,18.08,18.45,18.08,18.08,0,0
11B_MV,D,20120817,000000,17.97,18.07,17.97,18.07,0,0
11B_MV,D,20120820,000000,17.99,18.16,17.63,17.78,0,0
11B_MV,D,20120821,000000,18.07,19.02,16.25,16.25,0,0
11B_MV,D,20120822,000000,16.15,17.38,16.15,17.21,0,0
11B_MV,D,20120823,000000,17.36,17.36,17.21,17.34,0,0
11B_MV,D,20120824,000000,17.34,18.16,16.86,18.16,0,0
11B_MV,D,20120827,000000,18.05,18.64,17.78,18.52,0,0
11B_MV,D,20120828,000000,18.16,18.16,18.16,18.16,0,0
11B_MV,D,20120829,000000,18.35,18.54,18.16,18.51,0,0
11B_MV,D,20120830,000000,18.16,18.45,18.16,18.24,0,0
11B_MV,D,20120831,000000,18.14,18.16,17.89,18.16,0,0
11B_MV,D,20120903,000000,17.87,17.87,17.21,17.22,0,0
11B_MV,D,20120904,000000,17.22,17.97,17.22,17.78,0,0
11B_MV,D,20120905,000000,17.01,17.3,16.73,16.73,0,0
11B_MV,D,20120906,000000,16.82,17.59,16.82,17.4,0,0
11B_MV,D,20120907,000000,17.4,17.43,17.4,17.4,0,0
11B_MV,D,20120910,000000,17.59,17.59,17.19,17.19,0,0
11B_MV,D,20120911,000000,17.19,17.19,17.11,17.11,0,0
11B_MV,D,20120912,000000,17.38,17.38,17.21,17.21,0,0
11B_MV,D,20120913,000000,17.38,17.38,17.21,17.21,0,0
11B_MV,D,20120914,000000,17.24,17.24,17.21,17.21,0,0
11B_MV,D,20120917,000000,17.21,17.21,16.25,16.25,0,0
11B_MV,D,20120918,000000,17,17,16.27,16.73,0,0
11B_MV,D,20120919,000000,16.35,16.35,15.87,16.25,0,0
11B_MV,D,20120920,000000,16.25,16.5,15.87,16.06,0,0
11B_MV,D,20120921,000000,16.06,16.44,16.06,16.44,0,0
11B_MV,D,20120924,000000,16.15,16.15,15.87,15.87,0,0
11B_MV,D,20120925,000000,16.06,16.44,16.06,16.44,0,0
11B_MV,D,20120926,000000,16.25,16.44,15.96,15.96,0,0
11B_MV,D,20120927,000000,16.06,16.54,16.06,16.54,0,0
11B_MV,D,20120928,000000,16.54,16.71,16.54,16.71,0,0
11B_MV,D,20121001,000000,16.73,16.73,16.25,16.25,0,0
11B_MV,D,20121002,000000,16.35,19.51,16.35,19.51,0,0
11B_MV,D,20121003,000000,19.51,19.71,19.51,19.71,0,0
11B_MV,D,20121004,000000,19.73,19.82,19.73,19.82,0,0
11B_MV,D,20121005,000000,19.89,19.89,19.11,19.11,0,0
11B_MV,D,20121008,000000,19.4,19.67,18.82,18.82,0,0
11B_MV,D,20121009,000000,18.85,19.18,18.85,19.18,0,0
11B_MV,D,20121010,000000,19.07,19.07,19.07,19.07,0,0
11B_MV,D,20121011,000000,19.29,24.32,19.29,21.82,0,0
11B_MV,D,20121012,000000,21.4,21.4,20.84,21.31,0,0
11B_MV,D,20121015,000000,20.4,20.4,19.29,19.95,0,0
11B_MV,D,20121016,000000,20.18,20.18,19.4,19.8,0,0
11B_MV,D,20121017,000000,19.95,21.62,19.8,21.62,0,0
11B_MV,D,20121018,000000,21.73,21.73,19.84,20.29,0,0
11B_MV,D,20121019,000000,20.18,20.62,19.73,20.62,0,0
11B_MV,D,20121022,000000,20.71,20.71,19.56,19.98,0,0
11B_MV,D,20121023,000000,20.07,20.8,19.91,19.91,0,0
11B_MV,D,20121024,000000,19.87,20.4,19.87,20.4,0,0
11B_MV,D,20121025,000000,20.18,20.62,20.18,20.62,0,0
11B_MV,D,20121026,000000,20.62,20.62,20.4,20.4,0,0
11B_MV,D,20121029,000000,20.4,20.4,20.18,20.29,0,0
11B_MV,D,20121030,000000,20.29,20.62,20.29,20.62,0,0
11B_MV,D,20121031,000000,20.51,20.51,20.4,20.4,0,0
11B_MV,D,20121102,000000,20.62,20.62,20.62,20.62,0,0
11B_MV,D,20121105,000000,20.62,21.95,20.6,21.95,0,0
11B_MV,D,20121106,000000,20.84,20.84,20.6,20.62,0,0
11B_MV,D,20121107,000000,20.73,20.73,20.33,20.33,0,0
11B_MV,D,20121108,000000,20.33,20.33,19.91,19.91,0,0
11B_MV,D,20121109,000000,19.87,20.18,19.87,20.18,0,0
11B_MV,D,20121112,000000,20.18,20.4,19.93,19.98,0,0
11B_MV,D,20121113,000000,19.98,19.98,19.98,19.98,0,0
11B_MV,D,20121114,000000,20.4,20.4,19.51,19.95,0,0
11B_MV,D,20121115,000000,19.95,20.29,19.95,20.07,0,0
11B_MV,D,20121116,000000,20.07,20.18,19.78,19.78,0,0
11B_MV,D,20121119,000000,19.91,19.95,19.73,19.84,0,0
11B_MV,D,20121120,000000,20.07,20.07,18.85,19.4,0,0
11B_MV,D,20121121,000000,19.29,19.29,18.56,18.56,0,0
11B_MV,D,20121122,000000,18.58,18.96,18.47,18.47,0,0
11B_MV,D,20121123,000000,18.51,19.07,18.51,19.07,0,0
11B_MV,D,20121126,000000,19.05,19.05,18.25,18.25,0,0
11B_MV,D,20121127,000000,18.31,19.05,18.31,18.36,0,0
11B_MV,D,20121128,000000,18.36,18.36,18.31,18.36,0,0
11B_MV,D,20121129,000000,18.4,18.76,18.4,18.76,0,0
11B_MV,D,20121130,000000,18.93,19.95,18.93,19.62,0,0
11B_MV,D,20121203,000000,19.8,19.8,19.8,19.8,0,0
11B_MV,D,20121204,000000,19.73,19.8,19.73,19.73,0,0
11B_MV,D,20121205,000000,19.91,20.58,19.91,19.95,0,0
11B_MV,D,20121206,000000,19.84,20.07,19.84,19.84,0,0
11B_MV,D,20121207,000000,20.04,20.51,19.84,20.51,0,0
11B_MV,D,20121210,000000,20.51,21.88,20.51,20.97,0,0
11B_MV,D,20121211,000000,21.51,21.51,20.84,21.06,0,0
11B_MV,D,20121212,000000,21.04,21.04,19.84,21,0,0
11B_MV,D,20121213,000000,21,21,19.87,20.2,0,0
11B_MV,D,20121214,000000,20.62,20.62,20.62,20.62,0,0
11B_MV,D,20121217,000000,20.62,21.29,20.62,21.02,0,0
11B_MV,D,20121218,000000,21.06,21.06,19.95,20.62,0,0
11B_MV,D,20121219,000000,20.33,20.78,20.11,20.62,0,0
11B_MV,D,20121220,000000,20.62,20.62,19.84,19.84,0,0
11B_MV,D,20121221,000000,20.04,20.84,19.78,19.95,0,0
11B_MV,D,20121227,000000,19.95,19.95,19.73,19.73,0,0
11B_MV,D,20121228,000000,19.6,19.6,18.85,19.07,0,0
11B_MV,D,20130102,000000,18.69,19.84,18.69,19.09,0,0
11B_MV,D,20130103,000000,19.4,19.4,19.07,19.07,0,0
11B_MV,D,20130104,000000,18.85,19.29,18.85,18.87,0,0
11B_MV,D,20130107,000000,18.87,18.96,18.85,18.87,0,0
11B_MV,D,20130108,000000,18.85,19.29,18.85,19.29,0,0
11B_MV,D,20130109,000000,19.18,19.73,18.98,19,0,0
11B_MV,D,20130110,000000,19,19.29,19,19.29,0,0
11B_MV,D,20130111,000000,19.4,19.4,19.07,19.07,0,0
11B_MV,D,20130114,000000,19,19.29,19,19.11,0,0
11B_MV,D,20130115,000000,19.29,19.29,19.18,19.18,0,0
11B_MV,D,20130116,000000,19.8,20.29,19.8,20.29,0,0
11B_MV,D,20130117,000000,19.95,19.95,19.51,19.51,0,0
11B_MV,D,20130118,000000,19.18,19.73,19.18,19.4,0,0
11B_MV,D,20130121,000000,19.18,19.18,19.09,19.09,0,0
11B_MV,D,20130122,000000,19.11,19.51,18.85,18.85,0,0
11B_MV,D,20130123,000000,19.29,19.29,17.76,18.74,0,0
11B_MV,D,20130124,000000,18.82,18.82,18.4,18.49,0,0
11B_MV,D,20130125,000000,18.49,18.49,18.4,18.4,0,0
11B_MV,D,20130128,000000,18.47,18.67,18.4,18.67,0,0
11B_MV,D,20130129,000000,18.85,18.85,18.56,18.82,0,0
11B_MV,D,20130130,000000,18.85,18.85,18.18,18.18,0,0
11B_MV,D,20130131,000000,18.18,18.18,16.96,16.98,0,0
11B_MV,D,20130201,000000,16.83,17.03,16.54,17.03,0,0
11B_MV,D,20130204,000000,17.05,18.16,17.05,17.27,0,0
11B_MV,D,20130205,000000,17.41,18.07,17.41,18.07,0,0
11B_MV,D,20130206,000000,18.07,18.14,17.74,17.85,0,0
11B_MV,D,20130207,000000,17.74,18.07,17.74,18.07,0,0
11B_MV,D,20130208,000000,18.07,18.07,17.96,17.96,0,0
11B_MV,D,20130211,000000,17.85,18.18,17.85,18.18,0,0
11B_MV,D,20130212,000000,18.18,18.18,17.8,18.18,0,0
11B_MV,D,20130213,000000,18,18.96,18,18.8,0,0
11B_MV,D,20130214,000000,18.85,19.51,18.62,19.49,0,0
11B_MV,D,20130215,000000,19.09,19.49,19.09,19.4,0,0
11B_MV,D,20130218,000000,19.33,19.91,18.62,18.62,0,0
11B_MV,D,20130219,000000,18.62,19.69,18.62,18.85,0,0
11B_MV,D,20130220,000000,18.85,19.51,18.85,18.85,0,0
11B_MV,D,20130221,000000,18.85,19.42,18.85,19.42,0,0
11B_MV,D,20130222,000000,19.42,19.71,18.85,19.71,0,0
11B_MV,D,20130225,000000,19.73,21.93,19.73,21.93,0,0
11B_MV,D,20130226,000000,21.77,23.55,21,23.17,0,0
11B_MV,D,20130227,000000,23.28,24.39,23.17,23.17,0,0
11B_MV,D,20130228,000000,23.61,23.95,22.17,22.17,0,0
11B_MV,D,20130301,000000,21.95,22.15,20.95,22.15,0,0
11B_MV,D,20130304,000000,20.64,21.17,20.64,20.8,0,0
11B_MV,D,20130305,000000,20.8,21.93,20.8,21.93,0,0
11B_MV,D,20130306,000000,21.06,21.93,21.06,21.2,0,0
11B_MV,D,20130307,000000,21.2,21.88,21.2,21.29,0,0
11B_MV,D,20130308,000000,21.95,22.28,21.33,22.28,0,0
11B_MV,D,20130311,000000,23.26,23.28,21.22,21.22,0,0
11B_MV,D,20130312,000000,21.22,23.28,21.22,22.17,0,0
11B_MV,D,20130313,000000,22.22,23.28,21.84,22.17,0,0
11B_MV,D,20130314,000000,23.26,24.39,22.84,24.39,0,0
11B_MV,D,20130315,000000,24.17,24.39,23.61,23.61,0,0
11B_MV,D,20130318,000000,23.41,24.15,23.41,24.15,0,0
11B_MV,D,20130319,000000,23.75,23.75,22.44,22.84,0,0
11B_MV,D,20130320,000000,22.84,23.28,22.84,23.28,0,0
11B_MV,D,20130321,000000,23.5,24.34,23.5,24.06,0,0
11B_MV,D,20130322,000000,23.64,24.17,22.64,24.17,0,0
11B_MV,D,20130325,000000,24.17,24.19,23.72,23.72,0,0
11B_MV,D,20130326,000000,24.06,24.06,23.3,23.3,0,0
11B_MV,D,20130327,000000,23.77,25.48,23.77,25.48,0,0
11B_MV,D,20130328,000000,25.48,25.48,24.39,25.28,0,0
11B_MV,D,20130402,000000,25.03,25.39,23.06,25.39,0,0
11B_MV,D,20130403,000000,25.39,25.39,23.39,25.28,0,0
11B_MV,D,20130404,000000,24.72,25.28,24.43,24.61,0,0
11B_MV,D,20130408,000000,23.72,25.17,23.5,25.17,0,0
11B_MV,D,20130409,000000,24.06,25.03,23.83,25.03,0,0
11B_MV,D,20130410,000000,25.03,25.03,23.75,24.83,0,0
11B_MV,D,20130411,000000,24.83,24.83,24.39,24.39,0,0
11B_MV,D,20130412,000000,24.37,24.37,23.97,24.06,0,0
11B_MV,D,20130415,000000,24.39,24.39,24.39,24.39,0,0
11B_MV,D,20130417,000000,24.39,24.39,24.1,24.1,0,0
11B_MV,D,20130418,000000,23.61,23.83,22.17,23.26,0,0
11B_MV,D,20130419,000000,22.62,22.7,22.28,22.7,0,0
11B_MV,D,20130422,000000,22.73,22.73,22.28,22.28,0,0
11B_MV,D,20130423,000000,22.73,22.84,22.17,22.17,0,0
11B_MV,D,20130424,000000,22.17,22.17,21.95,21.95,0,0
11B_MV,D,20130425,000000,21.64,22.84,21.29,22.84,0,0
11B_MV,D,20130426,000000,22.84,23.95,22.84,23.3,0,0
11B_MV,D,20130429,000000,23.06,25.03,23.06,25.01,0,0
11B_MV,D,20130430,000000,25.01,25.01,23.28,24.99,0,0
11B_MV,D,20130502,000000,24.39,24.61,22.17,24.61,0,0
11B_MV,D,20130506,000000,23.3,24.5,23.3,24.39,0,0
11B_MV,D,20130507,000000,24.39,24.39,24.39,24.39,0,0
11B_MV,D,20130508,000000,24.39,24.5,24.39,24.39,0,0
11B_MV,D,20130509,000000,24.39,24.83,24.28,24.72,0,0
11B_MV,D,20130510,000000,24.39,24.39,23.5,24.39,0,0
11B_MV,D,20130513,000000,24.5,24.54,23.61,23.61,0,0
11B_MV,D,20130514,000000,23.5,23.5,22.86,23.37,0,0
11B_MV,D,20130515,000000,22.73,23.48,22.5,23.37,0,0
11B_MV,D,20130516,000000,23.06,23.06,23.06,23.06,0,0
11B_MV,D,20130517,000000,22.17,22.17,21.06,22.17,0,0
11B_MV,D,20130520,000000,21.95,22.17,20.97,22.17,0,0
11B_MV,D,20130521,000000,21.62,22.17,21.62,22.17,0,0
11B_MV,D,20130522,000000,22.15,22.15,21.62,21.62,0,0
11B_MV,D,20130523,000000,21.29,22.17,19.07,22.17,0,0
11B_MV,D,20130524,000000,20.62,21.95,20.07,21.95,0,0
11B_MV,D,20130527,000000,21.35,21.35,21.35,21.35,0,0
