<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250326,000000,162.66,167.46,162.56,167.46,9047,0
ETFBNQ2ST.PL,D,20250327,000000,169.8,171.78,167.64,169.46,3377,0
ETFBNQ2ST.PL,D,20250328,000000,172.66,178.18,171.38,178.18,12357,0
ETFBNQ2ST.PL,D,20250331,000000,184.16,189.9,183.34,185.32,5485,0
ETFBNQ2ST.PL,D,20250401,000000,179.8,183,178.24,178.24,5856,0
ETFBNQ2ST.PL,D,20250402,000000,178,181.92,176.62,176.68,4238,0
ETFBNQ2ST.PL,D,20250403,000000,186.72,191.74,184.48,191.68,10311,0
ETFBNQ2ST.PL,D,20250404,000000,195.08,212,194.32,207.25,11645,0
ETFBNQ2ST.PL,D,20250407,000000,238.85,238.85,211.3,211.3,13286,0
ETFBNQ2ST.PL,D,20250408,000000,209.2,212.25,197.06,200.95,10972,0
ETFBNQ2ST.PL,D,20250409,000000,221.55,231,214.7,222.3,15016,0
ETFBNQ2ST.PL,D,20250410,000000,173.3,184.1,172.76,184.1,16685,0
ETFBNQ2ST.PL,D,20250411,000000,183.22,190,174,188.2,11304,0
ETFBNQ2ST.PL,D,20250414,000000,174.16,175.6,170.42,172.62,4043,0
ETFBNQ2ST.PL,D,20250415,000000,175.9,179.1,172.48,176.08,5277,0
ETFBNQ2ST.PL,D,20250416,000000,183.72,185.62,179.02,183.1,2980,0
ETFBNQ2ST.PL,D,20250417,000000,184.8,190,182.82,189.94,9680,0
ETFBNQ2ST.PL,D,20250422,000000,193.26,194.92,189,189.08,3178,0
ETFBNQ2ST.PL,D,20250423,000000,181.26,181.6,172.04,175,3359,0
ETFBNQ2ST.PL,D,20250424,000000,180.94,184,173.2,173.44,9517,0
ETFBNQ2ST.PL,D,20250425,000000,167.12,171.2,166.1,169,5946,0
ETFBNQ2ST.PL,D,20250428,000000,165.96,166.88,163.8,166.22,3304,0
ETFBNQ2ST.PL,D,20250429,000000,165.32,167.88,163.64,164.36,6595,0
ETFBNQ2ST.PL,D,20250430,000000,164.74,171.8,163.58,168.1,8360,0
ETFBNQ2ST.PL,D,20250502,000000,158.66,159.34,154.12,154.68,5363,0
ETFBNQ2ST.PL,D,20250505,000000,155.66,157.48,155.54,156.1,1272,0
ETFBNQ2ST.PL,D,20250506,000000,157.04,161,157.04,158.62,11185,0
ETFBNQ2ST.PL,D,20250507,000000,157.5,159.44,156.46,159.44,2134,0
ETFBNQ2ST.PL,D,20250508,000000,155.1,156.4,152.64,156.3,2751,0
ETFBNQ2ST.PL,D,20250509,000000,154.72,156.46,153.24,155.66,1518,0
