<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBM40TR.PL,D,20240130,000000,85.41,86.4,84.97,85.97,5021,0
ETFBM40TR.PL,D,20240131,000000,86.68,87.85,86.45,87.35,5329,0
ETFBM40TR.PL,D,20240201,000000,88.31,89.89,88.04,89.41,6971,0
ETFBM40TR.PL,D,20240202,000000,89.99,90.6,89.62,89.71,6046,0
ETFBM40TR.PL,D,20240205,000000,90.57,90.57,89.1,89.21,6063,0
ETFBM40TR.PL,D,20240206,000000,89.21,90.25,88.69,89.76,7793,0
ETFBM40TR.PL,D,20240207,000000,90.27,90.27,89.05,89.58,4494,0
ETFBM40TR.PL,D,20240208,000000,90,90,88.9,89.02,4547,0
ETFBM40TR.PL,D,20240209,000000,89.69,89.69,88.53,89.18,4762,0
ETFBM40TR.PL,D,20240212,000000,89.19,89.53,88.63,89.53,2831,0
ETFBM40TR.PL,D,20240213,000000,89.69,89.69,87.51,88.38,3774,0
ETFBM40TR.PL,D,20240214,000000,88.59,89.26,88.38,89.18,5826,0
ETFBM40TR.PL,D,20240215,000000,89.68,89.85,88.96,89.45,2839,0
ETFBM40TR.PL,D,20240216,000000,89.89,90.63,89.34,90.28,3349,0
ETFBM40TR.PL,D,20240219,000000,90.39,91.39,90.34,91.3,12877,0
ETFBM40TR.PL,D,20240220,000000,92.05,92.32,91.56,92.03,4242,0
ETFBM40TR.PL,D,20240221,000000,92.03,92.36,91.59,91.62,4325,0
ETFBM40TR.PL,D,20240222,000000,92.26,92.77,91.92,92.28,2956,0
ETFBM40TR.PL,D,20240223,000000,92.8,93.19,92.28,92.63,8773,0
ETFBM40TR.PL,D,20240226,000000,93.1,93.8,92.83,93.48,4369,0
ETFBM40TR.PL,D,20240227,000000,93.71,94.11,93.12,93.79,5767,0
ETFBM40TR.PL,D,20240228,000000,94,94,92.26,92.7,4782,0
ETFBM40TR.PL,D,20240229,000000,92.88,93.76,92.88,93.4,7516,0
ETFBM40TR.PL,D,20240301,000000,93.6,93.89,93,93.5,3808,0
ETFBM40TR.PL,D,20240304,000000,94,94.39,92.14,92.14,4117,0
ETFBM40TR.PL,D,20240305,000000,92.03,93.09,91.68,92.31,3734,0
ETFBM40TR.PL,D,20240306,000000,93,93.51,92.57,93.05,3381,0
ETFBM40TR.PL,D,20240307,000000,92.96,92.99,91.95,92.97,2799,0
ETFBM40TR.PL,D,20240308,000000,92.85,93.21,92.15,92.75,5517,0
ETFBM40TR.PL,D,20240311,000000,92.26,92.26,90.85,90.97,6000,0
ETFBM40TR.PL,D,20240312,000000,91.02,92.24,91.02,92.09,3403,0
ETFBM40TR.PL,D,20240313,000000,92.55,93.4,92.41,92.5,2863,0
ETFBM40TR.PL,D,20240314,000000,92.61,94,92.48,92.64,3799,0
ETFBM40TR.PL,D,20240315,000000,92.65,92.95,90.77,91.5,3839,0
ETFBM40TR.PL,D,20240318,000000,92.65,92.68,90.91,91.47,5014,0
ETFBM40TR.PL,D,20240319,000000,91.36,91.62,89.82,91.62,4951,0
ETFBM40TR.PL,D,20240320,000000,91.5,91.5,90.54,90.92,2484,0
ETFBM40TR.PL,D,20240321,000000,92.17,93.39,91.7,93.39,3935,0
ETFBM40TR.PL,D,20240322,000000,93.2,93.77,93.05,93.25,3123,0
ETFBM40TR.PL,D,20240325,000000,93.25,93.5,92.37,92.9,1699,0
ETFBM40TR.PL,D,20240326,000000,92.9,93.5,92.4,93.5,3576,0
ETFBM40TR.PL,D,20240327,000000,93.63,94,93.2,93.88,1925,0
ETFBM40TR.PL,D,20240328,000000,94.06,94.82,94,94.52,3507,0
ETFBM40TR.PL,D,20240402,000000,95.16,96.8,95.16,95.72,7454,0
ETFBM40TR.PL,D,20240403,000000,96.23,96.4,95.4,95.64,2818,0
ETFBM40TR.PL,D,20240404,000000,95.86,96.94,95.64,96.61,4113,0
ETFBM40TR.PL,D,20240405,000000,95.87,95.9,94.9,95.17,3952,0
ETFBM40TR.PL,D,20240408,000000,95.62,96.13,95.46,95.72,4137,0
ETFBM40TR.PL,D,20240409,000000,96,96.31,94.5,94.5,5452,0
ETFBM40TR.PL,D,20240410,000000,94.46,94.99,93.93,94.71,9155,0
ETFBM40TR.PL,D,20240411,000000,94.69,95.19,93.71,93.71,3790,0
ETFBM40TR.PL,D,20240412,000000,94.28,94.97,93.23,93.26,3687,0
ETFBM40TR.PL,D,20240415,000000,93.82,94.73,93.7,94.02,55539,0
ETFBM40TR.PL,D,20240416,000000,93.5,94.11,91.65,91.98,12284,0
ETFBM40TR.PL,D,20240417,000000,92.28,93.25,92.14,92.96,2918,0
ETFBM40TR.PL,D,20240418,000000,93.04,93.6,92.41,93.42,3602,0
ETFBM40TR.PL,D,20240419,000000,92.89,93.37,92.68,93.12,2057,0
ETFBM40TR.PL,D,20240422,000000,93.24,94.16,93.12,93.81,3570,0
ETFBM40TR.PL,D,20240423,000000,94,94.64,93.72,94.64,6188,0
ETFBM40TR.PL,D,20240424,000000,94.8,94.86,93.8,94.09,4037,0
ETFBM40TR.PL,D,20240425,000000,94.2,94.27,93,93.39,5896,0
ETFBM40TR.PL,D,20240426,000000,94.19,94.35,93.69,93.91,3335,0
ETFBM40TR.PL,D,20240429,000000,94.33,95.2,94.19,95.2,3996,0
ETFBM40TR.PL,D,20240430,000000,95.39,95.39,94.54,95.06,3974,0
ETFBM40TR.PL,D,20240502,000000,95.6,95.6,94.64,94.7,3315,0
ETFBM40TR.PL,D,20240506,000000,95.03,96.54,94.76,96.54,2912,0
ETFBM40TR.PL,D,20240507,000000,96.94,97.6,96.84,96.96,5273,0
ETFBM40TR.PL,D,20240508,000000,96.9,97.39,96.67,97.32,1324,0
ETFBM40TR.PL,D,20240509,000000,97.54,98.43,97.54,97.77,4541,0
ETFBM40TR.PL,D,20240510,000000,98.47,99,98.05,98.15,4517,0
ETFBM40TR.PL,D,20240513,000000,98.5,99.43,98.5,99.43,4244,0
